time,value
2020-07-26,0.0005557849363598727
2020-07-27,0.011270068696903779
2020-07-28,8.587765855119252e-05
2020-07-29,0.0002407948635968711
2020-07-30,3.1097696756838682e-06
2020-07-31,0.0003257639102411275
2020-08-01,0.0015774627228435899
2020-08-02,0.0037808134804823527
2020-08-03,0.0001619291540459877
2020-08-04,8.885746157463065e-06
2020-08-05,0.0020492810240631395
2020-08-06,1.6611387981392304e-05
2020-08-07,0.00021254724854356517
2020-08-08,0.0001523208620221426
2020-08-09,2.8470572198832783e-05
2020-08-10,0.0002599533647167861
2020-08-11,0.0016873568218948895
2020-08-12,0.00025357318507396586
2020-08-13,0.00028747077646207764
2020-08-14,6.650021698424961e-09
2020-08-15,6.123846622143217e-05
2020-08-16,7.587236733863402e-06
2020-08-17,0.0011814041567850628
2020-08-18,0.0007066102602325821
2020-08-19,0.00046502387619240526
2020-08-20,0.0001225869798932512
2020-08-21,0.000859241340515394
2020-08-22,0.0001844566018752142
2020-08-23,2.041503969234122e-06
2020-08-24,8.1512184152453e-05
2020-08-25,0.00127529010335396
2020-08-26,9.902687775291698e-05
2020-08-27,0.00019080231583099372
2020-08-28,0.0003485042215287014
2020-08-29,1.0402390935639856e-05
2020-08-30,0.00032248487459718954
2020-08-31,3.1143561852433153e-06
2020-09-01,0.0006099641115659817
2020-09-02,0.0022607827319515977
2020-09-03,0.011339657485209915
2020-09-04,0.000412225543392095
2020-09-05,0.0011111830704426254
2020-09-06,0.00014962638483462205
2020-09-07,0.0001234945839121964
2020-09-08,0.0006412215681594857
2020-09-09,0.0001268084992683679
2020-09-10,0.00011771123511492643
2020-09-11,2.556878575146824e-05
2020-09-12,2.302118514831214e-05
2020-09-13,0.00012159019467972263
2020-09-14,0.0010513981969155388
2020-09-15,0.00011840938296544387
2020-09-16,0.00030192615632549443
2020-09-17,8.5515243580981e-06
2020-09-18,2.1920713604600105e-06
2020-09-19,0.000195267283662413
2020-09-20,0.00019244901179851212
2020-09-21,0.001900161056273669
2020-09-22,3.777631223523225e-05
2020-09-23,0.0007626352907053813
2020-09-24,0.0023269900703184574
2020-09-25,2.676235138790937e-05
2020-09-26,2.971782302776402e-05
2020-09-27,2.4403396642130754e-06
2020-09-28,8.56962078850519e-06
2020-09-29,0.00011129235371057307
2020-09-30,4.052060374824474e-05
2020-10-01,0.00024039718216419892
2020-10-02,1.189067125808265e-05
2020-10-03,1.8585447944598128e-06
2020-10-04,0.00010730560734172412
2020-10-05,9.967671849246714e-05
2020-10-06,0.0002721626691418416
2020-10-07,4.4372421557570645e-05
2020-10-08,0.0004761877549247608
2020-10-09,0.00024381469560808957
2020-10-10,0.00041803502044287697
2020-10-11,4.421523662976855e-05
2020-10-12,0.00022029370983189868
2020-10-13,9.743538429623469e-05
2020-10-14,2.4434550631437543e-06
2020-10-15,5.5629573504799354e-05
2020-10-16,0.00020519088990562134
2020-10-17,4.401926541979928e-06
2020-10-18,0.00012319191618815053
2020-10-19,0.0004863130400948273
2020-10-20,0.00024068394227262093
2020-10-21,0.005507955610668106
2020-10-22,0.00013295560910346152
2020-10-23,1.1535438465150398e-05
2020-10-24,0.0001515267334858342
2020-10-25,3.050153063953648e-05
2020-10-26,8.922859901120218e-06
2020-10-27,0.001977861045339077
2020-10-28,0.0008163045438820899
2020-10-29,0.0001908715301844375
2020-10-30,8.948933197439784e-05
2020-10-31,0.00022142947499723367
2020-11-01,2.608175230712667e-05
2020-11-02,0.00010695656805738417
2020-11-03,0.000846423460823278
2020-11-04,8.841518299376908e-05
2020-11-05,0.009889399018446307
2020-11-06,6.415855950222297e-07
2020-11-07,0.0024389439670802274
2020-11-08,0.0017421754912713466
2020-11-09,0.00013671821479172252
2020-11-10,1.2623474277265166e-09
2020-11-11,0.0007041980890937768
2020-11-12,0.0012174129407441997
2020-11-13,6.0894992972574355e-06
2020-11-14,0.00019778599045332948
2020-11-15,5.1603299312004964e-05
2020-11-16,0.0021365579429282306
2020-11-17,0.0029782406148103394
2020-11-18,4.768131509915152e-05
2020-11-19,6.15913947347736e-07
2020-11-20,0.002147222996681132
2020-11-21,5.248617443299528e-06
2020-11-22,0.00014498741226946665
2020-11-23,3.5266209469868226e-05
2020-11-24,0.00171558329014154
2020-11-25,0.00044976844862311746
2020-11-26,0.008322508196190084
2020-11-27,5.013989758944915e-07
2020-11-28,0.0013655128304739409
2020-11-29,0.0006147721629082392
2020-11-30,0.006066950679547501
2020-12-01,0.0019235112407034079
2020-12-02,0.0004298218752424101
2020-12-03,0.00017440447865678404
2020-12-04,0.0014904143950206894
2020-12-05,0.00040679890751088745
2020-12-06,0.00015786616345722545
2020-12-07,8.166911336863767e-05
2020-12-08,0.0020109627187793063
2020-12-09,0.0001603380196750474
2020-12-10,0.00023045763366121773
2020-12-11,0.0001644148456098248
2020-12-12,0.0016618835645290557
2020-12-13,0.0003260583457232474
2020-12-14,4.6214292823767494e-05
2020-12-15,5.674722617449821e-05
2020-12-16,0.009038362184929186
2020-12-17,0.004130365798548675
2020-12-18,0.00012819837264343718
2020-12-19,0.001187216778341026
2020-12-20,0.00019192163873478065
2020-12-21,0.0006474499386897358
2020-12-22,0.0012322189228153998
2020-12-23,0.00036508410102128645
2020-12-24,0.0002900787331432772
2020-12-25,0.0015806182579017514
2020-12-26,0.005007361968120845
2020-12-27,3.1849168373854688e-06
2020-12-28,0.0005180648533655822
2020-12-29,4.998950215140567e-05
2020-12-30,0.0033131274621799258
2020-12-31,3.78719968196979e-05
2021-01-01,0.00015031950402863387
2021-01-02,0.007414355502570929
2021-01-03,0.0014781821226850336
2021-01-04,0.002057327725098419
2021-01-05,0.004517739406204566
2021-01-06,0.005547578463600559
2021-01-07,0.0046030712792525345
2021-01-08,0.0015212448666424426
2021-01-09,9.950527729222093e-05
2021-01-10,0.0026923824361657443
2021-01-11,0.006921692216728312
2021-01-12,0.0020386309784538688
2021-01-13,0.010207668574380213
2021-01-14,0.0021001450633731074
2021-01-15,0.003803220744822115
2021-01-16,0.0002139511569262111
2021-01-17,8.826593067897128e-06
2021-01-18,0.00020829923694918044
2021-01-19,8.928318798456192e-05
2021-01-20,0.00041921563186976725
2021-01-21,0.018290228656029625
2021-01-22,0.003766172939440881
2021-01-23,0.0008542384425323302
2021-01-24,3.133065445373595e-05
2021-01-25,3.968981555738892e-05
2021-01-26,4.6126718192956764e-05
2021-01-27,0.005251501992738574
2021-01-28,0.009759752857872856
2021-01-29,0.00037454038273794694
2021-01-30,2.87750074044966e-05
2021-01-31,0.0012475475856703324
2021-02-01,0.00015281764436687512
2021-02-02,0.003433555254027715
2021-02-03,0.002936691462095271
2021-02-04,0.00014459829433062906
2021-02-05,0.0005942254515217861
2021-02-06,0.0011225965691263292
2021-02-07,7.476775248046399e-05
2021-02-08,0.028106439211858254
2021-02-09,8.461954323110201e-05
2021-02-10,0.0010297904621068266
2021-02-11,0.003668587338614668
2021-02-12,5.9378510210066476e-05
2021-02-13,4.467157221067794e-05
2021-02-14,0.0011400574024550219
2021-02-15,0.00022041159341988292
2021-02-16,0.00044884972553314666
2021-02-17,0.0037062511122615514
2021-02-18,0.00012251372346945683
2021-02-19,0.006029478158724782
2021-02-20,5.474331685398868e-07
2021-02-21,0.000836149527134833
2021-02-22,0.004057664177551316
2021-02-23,0.011085433875363251
2021-02-24,0.00042115439005576967
2021-02-25,0.0016949063303142112
2021-02-26,0.0008120135848095982
2021-02-27,7.447340570055154e-05
2021-02-28,0.00010854572105278695
2021-03-01,0.008111928390766424
2021-03-02,0.0007374544638609312
2021-03-03,0.0023240971619642842
2021-03-04,0.0020012333227629434
2021-03-05,4.548611334249966e-05
2021-03-06,1.2051410423080023e-05
2021-03-07,0.0017893809914110654
2021-03-08,0.00037729434145130475
2021-03-09,0.0024636519432627815
2021-03-10,0.0006171647001223376
2021-03-11,0.0009232053933786107
2021-03-12,7.922772530537978e-05
2021-03-13,0.004447825143402099
2021-03-14,0.0005210593383619285
2021-03-15,0.004258613308238956
2021-03-16,4.537754676610457e-05
2021-03-17,0.0014366122959539266
2021-03-18,0.00026727667370169214
2021-03-19,5.677424793320463e-05
2021-03-20,1.877739504863218e-06
2021-03-21,0.00019123440554112488
2021-03-22,0.0028663772173543856
2021-03-23,4.10769953480002e-06
2021-03-24,0.0013497051813552738
2021-03-25,0.0004053152597707371
2021-03-26,0.003784656853555929
2021-03-27,0.00047045024466360613
2021-03-28,3.0158419113060705e-05
2021-03-29,0.0010764189618289745
2021-03-30,0.00036685427007505364
2021-03-31,3.3585803644405108e-06
2021-04-01,2.0742335384554114e-07
2021-04-02,1.3012132944150383e-05
2021-04-03,0.0009047183240011533
2021-04-04,0.00025376184692472466
2021-04-05,8.963585350891404e-05
2021-04-06,0.00013223581738816488
2021-04-07,0.0010103563310419831
2021-04-08,0.0008824192047545696
2021-04-09,2.3233359898861712e-06
2021-04-10,0.0007390358263594348
2021-04-11,2.2144842140132324e-05
2021-04-12,2.0295879389086553e-07
2021-04-13,0.003295660638670737
2021-04-14,8.321764263985255e-05
2021-04-15,3.2903825332185644e-05
2021-04-16,0.0007077992272812146
2021-04-17,0.00044850174317493177
2021-04-18,0.004453014291338417
2021-04-19,0.00011116573115534356
2021-04-20,0.00014511792980212651
2021-04-21,0.001964729658155418
2021-04-22,0.0016393299966461373
2021-04-23,0.00032515074543114115
2021-04-24,0.0001778160060410147
2021-04-25,0.0007219694370067429
2021-04-26,0.009447364113846005
2021-04-27,0.00039561669557684016
2021-04-28,1.905047589479655e-05
2021-04-29,0.0005073814496133595
2021-04-30,0.0056310717209370085
2021-05-01,4.465449132945944e-06
2021-05-02,0.0005091177378281036
2021-05-03,0.00013880086338945245
2021-05-04,0.0040251708910065825
2021-05-05,0.004247380523759707
2021-05-06,0.0002047515592741165
2021-05-07,0.0002042741107960397
2021-05-08,0.0005778194922663691
2021-05-09,5.8544346195905975e-05
2021-05-10,0.001746135739093361
2021-05-11,0.0001589121608273809
2021-05-12,0.011012269600418276
2021-05-13,0.0010219875995257108
2021-05-14,0.00016017520534828192
2021-05-15,0.0036970466764528575
2021-05-16,0.0004856333302773204
2021-05-17,0.0031972670896238597
2021-05-18,0.0002652380438475989
2021-05-19,0.016426450078048684
2021-05-20,0.006485590742421384
2021-05-21,0.008658103208520297
2021-05-22,0.00015724325028857784
2021-05-23,0.006285671332030025
2021-05-24,0.011059430535948388
2021-05-25,8.797407753646532e-05
2021-05-26,0.000570506125880504
2021-05-27,0.0003099495813579156
2021-05-28,0.006191606420141924
2021-05-29,0.000677970046851086
2021-05-30,0.0007614507355879515
2021-05-31,0.002073084577513745
2021-06-01,0.00031036873221922676
2021-06-02,0.0006932172748794094
2021-06-03,0.0015686990358215992
2021-06-04,0.003584617848385197
2021-06-05,0.0016651244059386217
2021-06-06,7.648605354547407e-05
2021-06-07,0.0033052160359006585
2021-06-08,5.5298761675095945e-05
2021-06-09,0.01213255290777388
2021-06-10,0.0002173868262139428
2021-06-11,9.432000318433522e-05
2021-06-12,0.0017329952971332668
2021-06-13,0.007631896585861613
2021-06-14,0.0014866795866816313
2021-06-15,2.4794579225121446e-05
2021-06-16,0.002568027659133259
2021-06-17,4.190231839719116e-05
2021-06-18,0.003909393612628784
2021-06-19,1.974249248706784e-05
2021-06-20,1.5270797544282368e-06
2021-06-21,0.013351619830363863
2021-06-22,0.000449252434329856
2021-06-23,0.0013577789245957541
2021-06-24,0.0009436094235181885
2021-06-25,0.008056948781422643
2021-06-26,4.247847118319901e-05
2021-06-27,0.006214762397816724
2021-06-28,1.4313555048508294e-05
2021-06-29,0.0019636968725960367
2021-06-30,0.0005983392824261385
2021-07-01,0.0020720423619634853
2021-07-02,6.821163443404819e-05
2021-07-03,0.0005549401822555746
2021-07-04,0.00048152741838015706
2021-07-05,0.0017385016698473177
2021-07-06,3.892179757522523e-05
2021-07-07,3.195783379489191e-05
2021-07-08,0.0011101938178807345
2021-07-09,0.0010775578321582072
2021-07-10,8.103789230529164e-05
2021-07-11,0.00036409277927256173
2021-07-12,0.0011112724312821018
2021-07-13,0.0002249453716562637
2021-07-14,2.2821128560862735e-05
2021-07-15,0.001143587689686803
2021-07-16,6.365604173474491e-05
2021-07-17,8.572498421749245e-06
2021-07-18,2.551286818827566e-05
2021-07-19,0.0006937215344228267
2021-07-20,0.001356609667399876
2021-07-21,0.005788062741557716
2021-07-22,3.3808570307027785e-05
2021-07-23,0.0011873514764574075
2021-07-24,0.00046298430779816006
2021-07-25,0.0007568671853500227
2021-07-26,0.004108604127241227
2021-07-27,0.0019301642872839768
2021-07-28,0.0004225956811745802
2021-07-29,1.3491653519616967e-05
2021-07-30,0.0017320465324387549
2021-07-31,7.613992151701092e-09
2021-08-01,0.0019921039438431467
2021-08-02,0.00028131147264817116
2021-08-03,0.000685023095780908
2021-08-04,0.001448039567058541
2021-08-05,0.0008373319873626432
2021-08-06,0.0019505373524589347
2021-08-07,0.0015083155037028983
2021-08-08,0.00013432591072112926
2021-08-09,0.0025846759787609957
2021-08-10,0.0002867492583571982
2021-08-11,1.6926569403957324e-05
2021-08-12,0.0007958725155820634
2021-08-13,0.005173776965230137
2021-08-14,0.0001565281954403318
2021-08-15,1.1195132319410378e-06
2021-08-16,0.0005484749130948842
2021-08-17,0.0007851399500487621
2021-08-18,2.8719092250257096e-05
2021-08-19,0.0013658798169051138
2021-08-20,0.002928717192513791
2021-08-21,1.2044442309201494e-05
2021-08-22,3.545962326849476e-05
2021-08-23,2.1153684087877137e-05
2021-08-24,0.0011663313019671586
2021-08-25,0.0004933860490882341
2021-08-26,0.0014196511417685247
2021-08-27,0.0014914882091154923
2021-08-28,1.6033547410043222e-05
2021-08-29,3.844357191940105e-06
2021-08-30,0.0014398734993924416
2021-08-31,3.926639031300169e-06
2021-09-01,0.0009389386193058042
2021-09-02,0.00019295816377126637
2021-09-03,9.79153623324032e-05
2021-09-04,1.4006023128976153e-06
2021-09-05,0.0012935272611586932
2021-09-06,0.00029270291105135197
2021-09-07,0.013558862880435634
2021-09-08,0.00020521809524594656
2021-09-09,3.170354539550897e-05
2021-09-10,0.0013628906317513464
2021-09-11,5.5030855898888974e-05
2021-09-12,0.0005621189371216718
2021-09-13,0.0006804789448443153
2021-09-14,0.0019496322360952206
2021-09-15,0.0005783715172897546
2021-09-16,5.941828387746843e-05
2021-09-17,0.0001508879769108793
2021-09-18,0.0004308194223436873
2021-09-19,0.00042671471166397435
2021-09-20,0.009399492779811528
2021-09-21,0.003122397144782152
2021-09-22,0.0052688444663507965
2021-09-23,0.0008429057096645161
2021-09-24,0.0022052492576108054
2021-09-25,2.5309801449151784e-06
2021-09-26,8.508844387036346e-05
2021-09-27,0.00021964382150256947
2021-09-28,0.0009249508602596823
2021-09-29,3.099899386943392e-05
2021-09-30,0.002984360880406988
2021-10-01,0.008763772631693652
2021-10-02,3.552132767678669e-05
2021-10-03,7.303387364185931e-05
2021-10-04,0.0004962815595579858
2021-10-05,0.0020265779778834447
2021-10-06,0.005216969742045742
2021-10-07,0.000874244275133765
2021-10-08,5.678697535821557e-06
2021-10-09,0.00039122617609980997
2021-10-10,3.18620950429648e-05
2021-10-11,0.00213673063809407
2021-10-12,0.0003710663438223259
2021-10-13,0.0004122821918893345
2021-10-14,3.7530743078298395e-07
2021-10-15,0.004677731764281408
2021-10-16,7.056977461048728e-05
2021-10-17,7.505086115913652e-05
2021-10-18,6.958164606569359e-05
2021-10-19,0.0013434999673265003
2021-10-20,0.0007383476525597331
2021-10-21,0.0032998047979358146
2021-10-22,0.0006950437392230275
2021-10-23,6.694827503554272e-05
2021-10-24,3.968441399274931e-05
2021-10-25,0.0012230199904502297
2021-10-26,0.001827383714747793
2021-10-27,0.0009474453708783412
2021-10-28,0.0011290452405362786
2021-10-29,0.0007365817719851592
2021-10-30,6.195085626650708e-05
2021-10-31,2.532700393325594e-05
2021-11-01,3.0960121716719984e-05
2021-11-02,0.000970009886492758
2021-11-03,1.1917705049391428e-06
2021-11-04,0.0006312888190028523
2021-11-05,4.020457135917878e-05
2021-11-06,5.3823664772986e-05
2021-11-07,0.0006514802713186663
2021-11-08,0.004749390644732457
2021-11-09,4.392709994649366e-05
2021-11-10,0.00125958908172225
2021-11-11,1.0171347549536337e-05
2021-11-12,0.00018770701823936297
2021-11-13,2.463272032677724e-05
2021-11-14,9.611041334075572e-05
2021-11-15,0.0003943716314563244
2021-11-16,0.0030601918909203005
2021-11-17,7.79563244593581e-06
2021-11-18,0.0033039090543360472
2021-11-19,0.0004516556779731998
2021-11-20,0.0008687618076173566
2021-11-21,0.00014568833996629258
2021-11-22,0.002107958674992759
2021-11-23,0.0004874534930225739
2021-11-24,7.603230168082962e-05
2021-11-25,0.001033475044154696
2021-11-26,0.008537609404609117
2021-11-27,0.0002373418708046208
2021-11-28,0.00218199261335911
2021-11-29,0.0001362439935701444
2021-11-30,0.0002051546006892274
2021-12-01,2.1405217903438244e-06
2021-12-02,0.00011042106663475738
2021-12-03,0.0027902072481703114
2021-12-04,0.0077104883703367445
2021-12-05,1.1550384435818692e-05
2021-12-06,0.0005856924623077957
2021-12-07,5.965703031426284e-07
2021-12-08,2.1335448959678176e-06
2021-12-09,0.002712480540421287
2021-12-10,0.0001101969194003641
2021-12-11,0.0015177421473594331
2021-12-12,0.0002684739564647598
2021-12-13,0.004786021947405995
2021-12-14,0.0010055492698228146
2021-12-15,0.000122712800737895
2021-12-16,0.0005852705863917922
2021-12-17,0.0007996896480708647
2021-12-18,0.0001496979926386671
2021-12-19,3.6803817405090615e-07
2021-12-20,2.7880122043592775e-06
2021-12-21,0.0019632859268544026
2021-12-22,6.363042517439274e-05
2021-12-23,0.001653637198348447
2021-12-24,1.9498556385411905e-06
2021-12-25,1.4556077913234325e-05
2021-12-26,1.6811460118285285e-05
2021-12-27,1.4419260928393408e-09
2021-12-28,0.004027034857877972
2021-12-29,0.0006529180253617249
2021-12-30,0.00018255872979056992
2021-12-31,0.00025579525852781316
2022-01-01,0.0006584652069212214
2022-01-02,1.910942488513734e-05
2022-01-03,0.00036750731340509885
2022-01-04,0.00014054992651845052
2022-01-05,0.0028220465588379554
2022-01-06,7.932237361047219e-05
2022-01-07,0.0014872044280895328
2022-01-08,4.7477902908979543e-05
2022-01-09,4.291865377809014e-06
2022-01-10,2.761445874050289e-06
2022-01-11,0.0005059148367479868
2022-01-12,0.0007567530784783539
2022-01-13,0.0009497974177077522
2022-01-14,0.00012320394740515986
2022-01-15,5.810801063258859e-06
2022-01-16,7.666594532850184e-07
2022-01-17,0.0005032008071178986
2022-01-18,2.7013357739041688e-05
2022-01-19,0.00023354348028034057
2022-01-20,0.0006248200607406282
2022-01-21,0.012211406817796118
2022-01-22,0.001751923768160344
2022-01-23,0.001279848395141645
2022-01-24,0.00011361081279166278
2022-01-25,6.331234196202209e-05
2022-01-26,1.180814299259325e-05
2022-01-27,2.8209673648281787e-05
2022-01-28,0.0003989602663671775
2022-01-29,7.093506755790606e-05
2022-01-30,7.589446787613266e-06
2022-01-31,0.00015715631074564987
2022-02-01,7.092623420088615e-05
