time,value
2020-04-12,1.0086629542431347
2020-04-13,0.9509617790034713
2020-04-14,0.9446401374281624
2020-04-15,0.9203716305748069
2020-04-16,0.9163907714063256
2020-04-17,0.9168006047812737
2020-04-18,0.7887960110621308
2020-04-19,0.7914372727776348
2020-04-20,0.8084019017440035
2020-04-21,0.7779337255399537
2020-04-22,0.6973323536892272
2020-04-23,0.7023589967851993
2020-04-24,0.7000089381570658
2020-04-25,0.6997031632431373
2020-04-26,0.6836547019638872
2020-04-27,0.6631056694428161
2020-04-28,0.6262207356785614
2020-04-29,0.6869352619587545
2020-04-30,0.6905595931567468
2020-05-01,0.6875927027393675
2020-05-02,0.6862460747597646
2020-05-03,0.6871603043142493
2020-05-04,0.6877377613907226
2020-05-05,0.6844534604751146
2020-05-06,0.6511872938740065
2020-05-07,0.6864722044474534
2020-05-08,0.689624813998563
2020-05-09,0.6996122577153757
2020-05-10,0.7482063427301774
2020-05-11,0.7520916255925276
2020-05-12,0.7545777559751023
2020-05-13,0.7672373703533187
2020-05-14,0.7789281096447429
2020-05-15,0.7900026648339308
2020-05-16,0.7580340670194664
2020-05-17,0.7592276952211746
2020-05-18,0.757560410053181
2020-05-19,0.7525078637322667
2020-05-20,0.7393228959526732
2020-05-21,0.7671407451275992
2020-05-22,0.7609843404985345
2020-05-23,0.7462221464563518
2020-05-24,0.7653171283204895
2020-05-25,0.7656171360759622
2020-05-26,0.7654686543066979
2020-05-27,0.7734557455825979
2020-05-28,0.7837492468260291
2020-05-29,0.6716025191119228
2020-05-30,0.6746851228072622
2020-05-31,0.6791797304820161
2020-06-01,0.7282436615472783
2020-06-02,0.7716465266976719
2020-06-03,0.7725070023678218
2020-06-04,0.7736484490018595
2020-06-05,0.7701361351609032
2020-06-06,0.7222356484441368
2020-06-07,0.721492774081584
2020-06-08,0.7140767751411994
2020-06-09,0.6264754568893297
2020-06-10,0.6234898831914087
2020-06-11,0.6623355212714654
2020-06-12,0.6364897808723227
2020-06-13,0.6108880365574282
2020-06-14,0.5871303999243884
2020-06-15,0.5877242502285945
2020-06-16,0.5785996174235069
2020-06-17,0.5787877403560971
2020-06-18,0.5789045584143383
2020-06-19,0.5738779286357465
2020-06-20,0.548441281752714
2020-06-21,0.5482482192898612
2020-06-22,0.567248845543867
2020-06-23,0.5461617090956501
2020-06-24,0.5598016611764258
2020-06-25,0.559180838577514
2020-06-26,0.5453209234471259
2020-06-27,0.526052451829221
2020-06-28,0.5262374086250129
2020-06-29,0.5175375588220941
2020-06-30,0.5096556407423628
2020-07-01,0.4253676251366688
2020-07-02,0.35529990255980304
2020-07-03,0.35113582012228156
2020-07-04,0.3454280436094917
2020-07-05,0.34122689629343184
2020-07-06,0.3568335398022205
2020-07-07,0.35631342648279135
2020-07-08,0.36376577117773334
2020-07-09,0.3706564940279257
2020-07-10,0.36877586080997227
2020-07-11,0.2946003986973619
2020-07-12,0.287189378270196
2020-07-13,0.28769570366752223
2020-07-14,0.28472054203431596
2020-07-15,0.2828882134791273
2020-07-16,0.2816724103886072
2020-07-17,0.2811090088892374
2020-07-18,0.2806794054351041
2020-07-19,0.2787384083089453
2020-07-20,0.27785139957668487
2020-07-21,0.28936346602360435
2020-07-22,0.25330628453138154
2020-07-23,0.25374520302967196
2020-07-24,0.2242146560632295
2020-07-25,0.2292159991115236
2020-07-26,0.23790313235106791
2020-07-27,0.42410264167092554
2020-07-28,0.42736124629357414
2020-07-29,0.428562170861446
2020-07-30,0.4271524358490204
2020-07-31,0.4288252257729976
2020-08-01,0.43547948106113576
2020-08-02,0.4984367673349093
2020-08-03,0.49887437502692084
2020-08-04,0.4982794044377387
2020-08-05,0.5108369850554769
2020-08-06,0.5073794034561725
2020-08-07,0.5115754745597032
2020-08-08,0.5012687696719984
2020-08-09,0.5033903593757739
2020-08-10,0.5020363017494351
2020-08-11,0.53084131299857
2020-08-12,0.5297988118179762
2020-08-13,0.5304809883106183
2020-08-14,0.5285695813543883
2020-08-15,0.5257136261055525
2020-08-16,0.52569284284134
2020-08-17,0.5325768005400661
2020-08-18,0.5473249399001617
2020-08-19,0.5553674549706559
2020-08-20,0.5526232058125764
2020-08-21,0.5667849917209826
2020-08-22,0.5673211577853091
2020-08-23,0.5661681332501898
2020-08-24,0.5652369005381553
2020-08-25,0.5802496070406076
2020-08-26,0.45058113223312873
2020-08-27,0.4521940691363742
2020-08-28,0.45358907922761293
2020-08-29,0.45384665045881656
2020-08-30,0.4538038216449038
2020-08-31,0.4318462608057052
2020-09-01,0.3797373901801003
2020-09-02,0.4158581321859293
2020-09-03,0.5589480510241275
2020-09-04,0.5382553910940707
2020-09-05,0.5471471450345031
2020-09-06,0.5492302503465505
2020-09-07,0.5487834277785304
2020-09-08,0.5537320630318855
2020-09-09,0.5516736703825608
2020-09-10,0.5384848616325186
2020-09-11,0.5349373019266601
2020-09-12,0.5307187683221415
2020-09-13,0.5310535175962461
2020-09-14,0.5449244829380796
2020-09-15,0.5468450234347223
2020-09-16,0.5351999720777444
2020-09-17,0.5288840857844322
2020-09-18,0.5246692181492362
2020-09-19,0.5257039560993739
2020-09-20,0.5184294527077171
2020-09-21,0.5351745390711568
2020-09-22,0.5362301115859185
2020-09-23,0.5407156243469929
2020-09-24,0.5590323148426866
2020-09-25,0.5574943749366759
2020-09-26,0.5565678395076726
2020-09-27,0.5518549628645203
2020-09-28,0.5518496644472151
2020-09-29,0.549026032030682
2020-09-30,0.5491789512867952
2020-10-01,0.5417969650247331
2020-10-02,0.5185544832314484
2020-10-03,0.3582482576552995
2020-10-04,0.3531266262002282
2020-10-05,0.33243663618662805
2020-10-06,0.3364462247557697
2020-10-07,0.3351340545680739
2020-10-08,0.32890635643765465
2020-10-09,0.3307082025727613
2020-10-10,0.33535858086107506
2020-10-11,0.3355283971584087
2020-10-12,0.3380113971610394
2020-10-13,0.33741515203881606
2020-10-14,0.32106202724812866
2020-10-15,0.3201282469896264
2020-10-16,0.32026585569637406
2020-10-17,0.31994897472270056
2020-10-18,0.32158988150033463
2020-10-19,0.3266668310093082
2020-10-20,0.32481265459219816
2020-10-21,0.36927020884082923
2020-10-22,0.3696147713346774
2020-10-23,0.3501677978826221
2020-10-24,0.31906308095187835
2020-10-25,0.3192285437370046
2020-10-26,0.3194604267288637
2020-10-27,0.3450411931346036
2020-10-28,0.3662040470724341
2020-10-29,0.3667634175231637
2020-10-30,0.36350854989949277
2020-10-31,0.3543494050616117
2020-11-01,0.355116884424902
2020-11-02,0.35968215655182967
2020-11-03,0.36680836955051777
2020-11-04,0.3667955596536196
2020-11-05,0.4728181095324615
2020-11-06,0.4742319858723571
2020-11-07,0.5198608860127238
2020-11-08,0.5310648802595427
2020-11-09,0.5358385359183511
2020-11-10,0.536892379266383
2020-11-11,0.5397853665877252
2020-11-12,0.5413079256775077
2020-11-13,0.5402374509207898
2020-11-14,0.5476445393994998
2020-11-15,0.5440078829502638
2020-11-16,0.5560981400562778
2020-11-17,0.5746704066353208
2020-11-18,0.5745506734104397
2020-11-19,0.5763131221749941
2020-11-20,0.5467150786520633
2020-11-21,0.5478583685239872
2020-11-22,0.5517592422183851
2020-11-23,0.5552280440272996
2020-11-24,0.5614976919164583
2020-11-25,0.573046077522017
2020-11-26,0.6644540268479551
2020-11-27,0.6524279667512551
2020-11-28,0.6597931341544458
2020-11-29,0.6620405495343892
2020-11-30,0.703448899172819
2020-12-01,0.7277291390372541
2020-12-02,0.7245954042391873
2020-12-03,0.7218628893078138
2020-12-04,0.7423345285300981
2020-12-05,0.6692049590765548
2020-12-06,0.6691447153227926
2020-12-07,0.6404212257853991
2020-12-08,0.6549002720417256
2020-12-09,0.6523062730936666
2020-12-10,0.656320095765738
2020-12-11,0.6551141833047208
2020-12-12,0.6588424125898371
2020-12-13,0.6603897534948998
2020-12-14,0.6566813207655106
2020-12-15,0.6549623365784504
2020-12-16,0.7119282827110018
2020-12-17,0.720637342991461
2020-12-18,0.7206822761811195
2020-12-19,0.7256366938214753
2020-12-20,0.7177446743172018
2020-12-21,0.7268481354925989
2020-12-22,0.7300646013488703
2020-12-23,0.7347425252157512
2020-12-24,0.7256190237208543
2020-12-25,0.7268261726740256
2020-12-26,0.661995853132396
2020-12-27,0.6623186790917558
2020-12-28,0.658103088152207
2020-12-29,0.657360674081066
2020-12-30,0.6357451478773373
2020-12-31,0.6027541370063499
2021-01-01,0.6023648328792711
2021-01-02,0.6525040463416419
2021-01-03,0.6252583601898812
2021-01-04,0.664465031490097
2021-01-05,0.6868704210604339
2021-01-06,0.7058001182375563
2021-01-07,0.6813588263053351
2021-01-08,0.681389245914752
2021-01-09,0.6776410132230792
2021-01-10,0.718553334382938
2021-01-11,0.8089101701191006
2021-01-12,0.8411572856811672
2021-01-13,0.8871412775701697
2021-01-14,0.8893439000270319
2021-01-15,0.8980562602626905
2021-01-16,0.8890540066537439
2021-01-17,0.8912752044305295
2021-01-18,0.8884856965212647
2021-01-19,0.8868628451401886
2021-01-20,0.8842172482152677
2021-01-21,1.023157812518741
2021-01-22,1.0338868054803212
2021-01-23,1.0433630542081997
2021-01-24,1.03790499627314
2021-01-25,1.013615505282562
2021-01-26,1.0131481329122864
2021-01-27,1.0483808701825676
2021-01-28,1.0994862853669285
2021-01-29,1.085322416239272
2021-01-30,1.0853212388057276
2021-01-31,1.094308209797511
2021-02-01,1.0541903194357396
2021-02-02,1.065344863314554
2021-02-03,1.0659477036712155
2021-02-04,1.0438704540998804
2021-02-05,1.0148662909393806
2021-02-06,0.9933452880650636
2021-02-07,0.9837199604735307
2021-02-08,1.1461207199040158
2021-02-09,1.1279976264829343
2021-02-10,1.0903189154308612
2021-02-11,1.087591050882261
2021-02-12,1.0402881944735825
2021-02-13,1.032400438570656
2021-02-14,1.0066319168621072
2021-02-15,1.0066983552653845
2021-02-16,1.0064575533647562
2021-02-17,1.021776214259206
2021-02-18,1.0222167702811986
2021-02-19,1.0403601442502317
2021-02-20,0.8903939014160738
2021-02-21,0.8783492149932998
2021-02-22,0.9096106289152537
2021-02-23,1.004916935264251
2021-02-24,1.0048271301710336
2021-02-25,1.0230103729527098
2021-02-26,0.9879107693487849
2021-02-27,0.9418780304347685
2021-02-28,0.9440536790609316
2021-03-01,0.9847959450404558
2021-03-02,0.9802312523533646
2021-03-03,0.9880917693642043
2021-03-04,0.9947605345910272
2021-03-05,0.9820932913425908
2021-03-06,0.97945922199521
2021-03-07,0.9849288140477421
2021-03-08,0.9818876978855083
2021-03-09,0.9894545191977352
2021-03-10,0.8155320495414502
2021-03-11,0.8197391825565321
2021-03-12,0.8096630268709778
2021-03-13,0.8149297209380821
2021-03-14,0.8203380519952316
2021-03-15,0.8578642275901576
2021-03-16,0.8519205896787366
2021-03-17,0.8564173955819223
2021-03-18,0.8583885871804147
2021-03-19,0.8348148605528755
2021-03-20,0.8331912689312049
2021-03-21,0.7914815453600909
2021-03-22,0.8139937143605144
2021-03-23,0.8069906499844715
2021-03-24,0.7861501918836143
2021-03-25,0.6945412083205201
2021-03-26,0.7224699629510144
2021-03-27,0.7068121579627828
2021-03-28,0.6973980608127281
2021-03-29,0.701261740514904
2021-03-30,0.699281915841072
2021-03-31,0.6346189176862291
2021-04-01,0.6238743613365333
2021-04-02,0.605530363391955
2021-04-03,0.5923702545010473
2021-04-04,0.5934656299822422
2021-04-05,0.5935288400546115
2021-04-06,0.5817462854767744
2021-04-07,0.5922941974391677
2021-04-08,0.5762242589244185
2021-04-09,0.5702521868484782
2021-04-10,0.5682924422411196
2021-04-11,0.5672825531090893
2021-04-12,0.5161748024351234
2021-04-13,0.5478993690050448
2021-04-14,0.4935736712504169
2021-04-15,0.49351072799278517
2021-04-16,0.4885959048179814
2021-04-17,0.491112798755464
2021-04-18,0.5448877008175886
2021-04-19,0.5458096258953171
2021-04-20,0.5458751714330715
2021-04-21,0.5354697945420033
2021-04-22,0.553416423672594
2021-04-23,0.5422348842882091
2021-04-24,0.5397375948555352
2021-04-25,0.4976397870675898
2021-04-26,0.6044962451819696
2021-04-27,0.6087278484173501
2021-04-28,0.5968878722372669
2021-04-29,0.5963067537251128
2021-04-30,0.6555681186761557
2021-05-01,0.6556272433450521
2021-05-02,0.6598819654950734
2021-05-03,0.6531182805873453
2021-05-04,0.6865436970652478
2021-05-05,0.7253363069989821
2021-05-06,0.7259233567422818
2021-05-07,0.7190123676553958
2021-05-08,0.7163947869220199
2021-05-09,0.7169349664139666
2021-05-10,0.7245073902019853
2021-05-11,0.725972723261901
2021-05-12,0.8099742565264173
2021-05-13,0.7822909246194611
2021-05-14,0.7857054394025473
2021-05-15,0.8054828448110317
2021-05-16,0.8044442881937475
2021-05-17,0.8201006083852008
2021-05-18,0.7953653388495314
2021-05-19,0.8971683976151174
2021-05-20,0.9515065543492938
2021-05-21,0.9875834324444602
2021-05-22,0.9859622697806681
2021-05-23,1.0144358339420518
2021-05-24,1.0945939200756982
2021-05-25,1.0926554350989006
2021-05-26,1.0318806396011417
2021-05-27,1.0261876360830058
2021-05-28,1.051749301659399
2021-05-29,1.0521632552040316
2021-05-30,1.0136598959265137
2021-05-31,1.0345614601650661
2021-06-01,1.0342275500255806
2021-06-02,1.0401014796616321
2021-06-03,1.040523977235454
2021-06-04,1.01715885305426
2021-06-05,1.021218852187839
2021-06-06,1.0193574881552532
2021-06-07,1.0189461242781837
2021-06-08,1.0189752100720666
2021-06-09,1.109078518116266
2021-06-10,1.1050956967876604
2021-06-11,1.0581467698149039
2021-06-12,1.0611446247867014
2021-06-13,1.1126998686804712
2021-06-14,1.1077042996409017
2021-06-15,1.1060050741394711
2021-06-16,1.1027113961256778
2021-06-17,1.1018962311680809
2021-06-18,1.0302120395965277
2021-06-19,0.9864976370230449
2021-06-20,0.9334758836324397
2021-06-21,1.0128721911222975
2021-06-22,0.9811542069544164
2021-06-23,0.9135290017332963
2021-06-24,0.9215819809347656
2021-06-25,0.9636754778893082
2021-06-26,0.9640363697616711
2021-06-27,0.9716886606181211
2021-06-28,0.9675737722349778
2021-06-29,0.9753653793639477
2021-06-30,0.9649782154779025
2021-07-01,0.9754868716279265
2021-07-02,0.9706730629860332
2021-07-03,0.9632668451137848
2021-07-04,0.9458018753060315
2021-07-05,0.9462731138208145
2021-07-06,0.9459738179738508
2021-07-07,0.9244079972031329
2021-07-08,0.9314821071108103
2021-07-09,0.8513091960576289
2021-07-10,0.8505675721163194
2021-07-11,0.8529607037525943
2021-07-12,0.8486804380385886
2021-07-13,0.7850531187353741
2021-07-14,0.7696851570483869
2021-07-15,0.7752873517089258
2021-07-16,0.759826067691322
2021-07-17,0.7605425261551993
2021-07-18,0.7336242297719465
2021-07-19,0.7377669738514009
2021-07-20,0.7458198489214746
2021-07-21,0.6887808900604452
2021-07-22,0.6850215770446367
2021-07-23,0.683448388077616
2021-07-24,0.6789532945410599
2021-07-25,0.6039324973967781
2021-07-26,0.6399573604245615
2021-07-27,0.5998410070748755
2021-07-28,0.6017749569207759
2021-07-29,0.5848156752343131
2021-07-30,0.5902401266203844
2021-07-31,0.560997576420933
2021-08-01,0.5895497995784421
2021-08-02,0.5908745237740519
2021-08-03,0.5965593847660489
2021-08-04,0.5867076424055783
2021-08-05,0.5924709999112205
2021-08-06,0.6054042363450295
2021-08-07,0.5960674169097213
2021-08-08,0.5949211835259943
2021-08-09,0.6090153906925379
2021-08-10,0.615661149415993
2021-08-11,0.5964620529678193
2021-08-12,0.6053414039230296
2021-08-13,0.6419001602831691
2021-08-14,0.6266733111633936
2021-08-15,0.6241886289028024
2021-08-16,0.6364182317004217
2021-08-17,0.6516027733750558
2021-08-18,0.6376932458527358
2021-08-19,0.6174464710682547
2021-08-20,0.594413558609219
2021-08-21,0.5969472970240839
2021-08-22,0.5928774232001583
2021-08-23,0.5927488611773302
2021-08-24,0.6117068799844705
2021-08-25,0.5821286057653402
2021-08-26,0.5899786358988919
2021-08-27,0.598791410084436
2021-08-28,0.5999015791583574
2021-08-29,0.5865591316008183
2021-08-30,0.6054858548858322
2021-08-31,0.5796386884892748
2021-09-01,0.5802437857240005
2021-09-02,0.5679950918742339
2021-09-03,0.5579410398288531
2021-09-04,0.5529169808972682
2021-09-05,0.5466111505794254
2021-09-06,0.535491359542106
2021-09-07,0.6825780911433978
2021-09-08,0.6615543893412968
2021-09-09,0.6589858533429337
2021-09-10,0.6717258514926049
2021-09-11,0.6648014517447545
2021-09-12,0.6193291540487385
2021-09-13,0.6242699293612761
2021-09-14,0.6443110111424836
2021-09-15,0.6439032756865198
2021-09-16,0.6360141251558941
2021-09-17,0.6378935189567908
2021-09-18,0.6290435602135522
2021-09-19,0.6032574568926014
2021-09-20,0.6892867405018934
2021-09-21,0.7108720507298708
2021-09-22,0.762037380588689
2021-09-23,0.762763743685119
2021-09-24,0.7729887570879914
2021-09-25,0.7636913954363054
2021-09-26,0.7501432343218277
2021-09-27,0.7510404129519405
2021-09-28,0.7559293576144025
2021-09-29,0.7477788777978923
2021-09-30,0.7753629393706412
2021-10-01,0.8378562069271595
2021-10-02,0.8364484594622728
2021-10-03,0.8362388065037313
2021-10-04,0.8401999000467821
2021-10-05,0.8457094386496394
2021-10-06,0.8809639067283278
2021-10-07,0.7807236288030535
2021-10-08,0.777792740433981
2021-10-09,0.7794626562819303
2021-10-10,0.7654800782479224
2021-10-11,0.7778184228579178
2021-10-12,0.7813124815526539
2021-10-13,0.7736472545836881
2021-10-14,0.7629333328374144
2021-10-15,0.7908400745502786
2021-10-16,0.7910180820159535
2021-10-17,0.787593632431565
2021-10-18,0.786409413927258
2021-10-19,0.7851846553064562
2021-10-20,0.6847600093781265
2021-10-21,0.6868017158334084
2021-10-22,0.6676995272478345
2021-10-23,0.6645950430402674
2021-10-24,0.6349117127730735
2021-10-25,0.6380539313122128
2021-10-26,0.6669748576844775
2021-10-27,0.6770650721458478
2021-10-28,0.6648623434882136
2021-10-29,0.666156113109363
2021-10-30,0.6531835935918145
2021-10-31,0.5839836823533381
2021-11-01,0.5838647636091423
2021-11-02,0.5893367240068166
2021-11-03,0.5883151154648277
2021-11-04,0.5838610602784645
2021-11-05,0.5335342776173293
2021-11-06,0.5203727183085665
2021-11-07,0.5254617237773309
2021-11-08,0.568783665213282
2021-11-09,0.5690655377708541
2021-11-10,0.5692078173589179
2021-11-11,0.562970367916062
2021-11-12,0.5637023591639905
2021-11-13,0.5636068279181937
2021-11-14,0.5140196890372458
2021-11-15,0.5184418480688153
2021-11-16,0.554135504178136
2021-11-17,0.5532283799530999
2021-11-18,0.5697897443554472
2021-11-19,0.56605774412041
2021-11-20,0.5441768044496296
2021-11-21,0.538185779003149
2021-11-22,0.5592874741088408
2021-11-23,0.5657487215563436
2021-11-24,0.550308851276184
2021-11-25,0.5446642850145136
2021-11-26,0.6240175033847024
2021-11-27,0.6137921029628065
2021-11-28,0.6296539449870889
2021-11-29,0.6313535636083721
2021-11-30,0.6327213336043049
2021-12-01,0.6327593745564776
2021-12-02,0.6217113383985133
2021-12-03,0.6448451765980752
2021-12-04,0.7034807579538568
2021-12-05,0.704486233562719
2021-12-06,0.7112543321719554
2021-12-07,0.7024033932187824
2021-12-08,0.6469379250155578
2021-12-09,0.6634451560480333
2021-12-10,0.6576334519098567
2021-12-11,0.6784248300292275
2021-12-12,0.683996091622396
2021-12-13,0.7142879002072597
2021-12-14,0.7261717011712161
2021-12-15,0.728855176142033
2021-12-16,0.7117852533503252
2021-12-17,0.7150493344405863
2021-12-18,0.6962945189884926
2021-12-19,0.689519167473469
2021-12-20,0.6776721843438768
2021-12-21,0.7015571561274576
2021-12-22,0.6868218430263929
2021-12-23,0.6989595199992638
2021-12-24,0.6990394665152836
2021-12-25,0.686825856297145
2021-12-26,0.6107712654630987
2021-12-27,0.607626650201588
2021-12-28,0.6169312392575728
2021-12-29,0.6170970175335823
2021-12-30,0.620760499789244
2021-12-31,0.6209587155217712
2022-01-01,0.6311167266740589
2022-01-02,0.6078717597782787
2022-01-03,0.5313431914781956
2022-01-04,0.5320966334627554
2022-01-05,0.5514544898696597
2022-01-06,0.5512185670793958
2022-01-07,0.5630357967838013
2022-01-08,0.5400979177658072
2022-01-09,0.5401403046886141
2022-01-10,0.5174456336478424
2022-01-11,0.5211225358661317
2022-01-12,0.4794053358457742
2022-01-13,0.4735192628598329
2022-01-14,0.4735282386367406
2022-01-15,0.4684272234486829
2022-01-16,0.4596856347546039
2022-01-17,0.4617330560816081
2022-01-18,0.46263605747127423
2022-01-19,0.4641107175127102
2022-01-20,0.43561201152651224
2022-01-21,0.567670856431447
2022-01-22,0.5483246386424407
2022-01-23,0.5717937992626011
2022-01-24,0.5763631237109897
2022-01-25,0.5777679270111983
2022-01-26,0.577106678811212
2022-01-27,0.5470803703262811
2022-01-28,0.5521685776489786
2022-01-29,0.5500809195366911
2022-01-30,0.5493187905567419
2022-01-31,0.541457147753552
2022-02-01,0.5440940535415595
2022-02-02,0.5621457659847381
2022-02-03,0.5631564144008132
2022-02-04,0.6580986668696404
2022-02-05,0.6589641025227356
2022-02-06,0.6489526830539597
2022-02-07,0.6599825409542781
2022-02-08,0.6601854078897172
2022-02-09,0.6601810387165241
2022-02-10,0.6594593812289253
2022-02-11,0.6600818846081142
2022-02-12,0.6515545660125687
2022-02-13,0.6502571359661476
2022-02-14,0.6513826604485089
2022-02-15,0.6686137633328854
2022-02-16,0.6645350034099086
2022-02-17,0.7246920184436902
2022-02-18,0.7244047169745327
2022-02-19,0.719422761499208
2022-02-20,0.6181718835284503
2022-02-21,0.6152365546993169
2022-02-22,0.6111786414911196
2022-02-23,0.6165812157774228
2022-02-24,0.6223861211780471
2022-02-25,0.6284711132856451
2022-02-26,0.629136034159827
2022-02-27,0.6391871807516706
2022-02-28,0.7975213176204387
2022-03-01,0.8008072734948221
2022-03-02,0.8016127071443025
2022-03-03,0.8128556967849146
2022-03-04,0.8483855449239062
2022-03-05,0.8485691202076426
2022-03-06,0.7708042912834653
2022-03-07,0.769576961868973
2022-03-08,0.7678246384247074
2022-03-09,0.811577591453589
2022-03-10,0.8375002584081052
2022-03-11,0.8380322061822943
2022-03-12,0.8369985458092608
2022-03-13,0.8372051214826006
2022-03-14,0.8561156081453832
2022-03-15,0.8562608365085719
2022-03-16,0.8700081495236075
2022-03-17,0.8553680673519909
2022-03-18,0.8588100709784443
2022-03-19,0.8093823547535502
2022-03-20,0.8115846564510966
2022-03-21,0.8119113649075796
2022-03-22,0.8055014221621525
2022-03-23,0.7914991361685247
2022-03-24,0.7912185172049747
2022-03-25,0.784623411560853
2022-03-26,0.7812914586940867
2022-03-27,0.7931449265401218
2022-03-28,0.7919226305816445
2022-03-29,0.7769082524080825
2022-03-30,0.6232931031717769
2022-03-31,0.6299981572263299
2022-04-01,0.6310232200317526
2022-04-02,0.6182895520597096
2022-04-03,0.5358279092516479
2022-04-04,0.5358153530190077
2022-04-05,0.5328824528047666
2022-04-06,0.5706329761524264
2022-04-07,0.5693462592899871
2022-04-08,0.5098701207216877
2022-04-09,0.45956396074744227
2022-04-10,0.4564982500648155
2022-04-11,0.516622045232605
2022-04-12,0.5067606088868756
2022-04-13,0.48758819056720976
2022-04-14,0.4992598121113787
2022-04-15,0.47799223172825
2022-04-16,0.47792424021124447
2022-04-17,0.47555111942415
2022-04-18,0.4852865762129607
2022-04-19,0.48318423641238845
2022-04-20,0.4828254100585869
2022-04-21,0.4756879878658719
2022-04-22,0.4776671484079845
2022-04-23,0.46435650405903817
2022-04-24,0.4624126724452513
2022-04-25,0.47191389725157057
2022-04-26,0.474348803507732
2022-04-27,0.4881049461676308
2022-04-28,0.491382374922663
2022-04-29,0.4979748459723143
2022-04-30,0.49222947372686376
2022-05-01,0.4949710231492242
2022-05-02,0.4959396999039741
2022-05-03,0.49550603131674875
2022-05-04,0.5328276921696594
2022-05-05,0.5950206675738209
2022-05-06,0.571684456113406
2022-05-07,0.5707391121335038
2022-05-08,0.5774019494858671
2022-05-09,0.6787421992197158
2022-05-10,0.686034117268055
2022-05-11,0.6935289632565752
2022-05-12,0.6912567695668844
2022-05-13,0.6822675905425224
2022-05-14,0.690591078066136
2022-05-15,0.704388692104666
2022-05-16,0.7135564932832186
2022-05-17,0.7195822850916546
2022-05-18,0.7255309831716837
2022-05-19,0.7513411843224443
2022-05-20,0.7553844268412319
2022-05-21,0.7568577593457724
2022-05-22,0.7697245289262935
2022-05-23,0.7779061863084433
2022-05-24,0.7840743784961387
2022-05-25,0.7751899751034406
2022-05-26,0.7532961224031739
2022-05-27,0.7422916585006556
2022-05-28,0.7429728939436628
2022-05-29,0.7442581802525924
2022-05-30,0.7981436975598206
2022-05-31,0.7936093363669089
2022-06-01,0.8187306040513279
2022-06-02,0.8240924047875308
2022-06-03,0.8005842300545508
2022-06-04,0.7572630145122653
2022-06-05,0.7578826809868887
2022-06-06,0.7788363252464614
2022-06-07,0.7670193272908901
2022-06-08,0.6681166749629319
2022-06-09,0.6652854072911286
2022-06-10,0.6239504453786343
2022-06-11,0.6292729005103966
2022-06-12,0.6563281138213292
2022-06-13,0.9030795132582629
2022-06-14,0.8871149996576407
2022-06-15,0.886535763367616
2022-06-16,0.9386579991843635
2022-06-17,0.9283644376178375
2022-06-18,0.9252688486106205
2022-06-19,0.974261480106465
2022-06-20,0.973637663796094
2022-06-21,0.9638087940488312
2022-06-22,0.9611179709263962
2022-06-23,0.9824555487250702
2022-06-24,0.98468236728845
2022-06-25,0.986852909480519
2022-06-26,0.9859699812252484
2022-06-27,0.9818542632450531
2022-06-28,0.9787683891989715
2022-06-29,0.9262570038514518
2022-06-30,0.9271143744031407
2022-07-01,0.9120650567091927
2022-07-02,0.9029548923682649
2022-07-03,0.9038174609423664
2022-07-04,0.9277792336066206
2022-07-05,0.9266668857046897
2022-07-06,0.9089216098070421
2022-07-07,0.9370944792462141
2022-07-08,0.9370080362725972
2022-07-09,0.9368045475001736
2022-07-10,0.9374124650618041
2022-07-11,0.942559596056788
2022-07-12,0.9323824358628477
2022-07-13,0.7101794600823191
2022-07-14,0.7140405873076745
2022-07-15,0.7117900763648001
2022-07-16,0.6147135389081679
2022-07-17,0.6177840403773056
2022-07-18,0.6017957821316977
2022-07-19,0.567835819778842
2022-07-20,0.5685648955543117
2022-07-21,0.5695244436814569
2022-07-22,0.5598375460111179
2022-07-23,0.5329016663382936
2022-07-24,0.5325917427659597
2022-07-25,0.5641004509081116
2022-07-26,0.5627502356428864
2022-07-27,0.6214548928249923
2022-07-28,0.6264583060755853
2022-07-29,0.6242984384519339
2022-07-30,0.6084145950716725
2022-07-31,0.6113325913162024
2022-08-01,0.6103997264622478
2022-08-02,0.6140075336150704
2022-08-03,0.596903884752478
2022-08-04,0.5980696493038065
2022-08-05,0.6015913060031478
2022-08-06,0.5784523075230943
2022-08-07,0.5783794216610074
2022-08-08,0.5833077979269845
2022-08-09,0.5763990823044504
2022-08-10,0.5597500787151789
2022-08-11,0.5430549816975137
2022-08-12,0.5308103065354001
2022-08-13,0.5289351628571709
2022-08-14,0.5293713742766137
2022-08-15,0.529871135148078
2022-08-16,0.5262639471514274
2022-08-17,0.4807832359389463
2022-08-18,0.45265292866375273
2022-08-19,0.5819022666895872
2022-08-20,0.5841845889311694
2022-08-21,0.5859962655047075
2022-08-22,0.5863833150728796
2022-08-23,0.5871844972386047
2022-08-24,0.558955638545128
2022-08-25,0.5568016911220741
2022-08-26,0.5283933221753937
2022-08-27,0.5038226009917124
2022-08-28,0.5042957855996156
2022-08-29,0.5192335401127629
2022-08-30,0.5222523541566059
2022-08-31,0.5248436116111035
2022-09-01,0.5249875822800699
2022-09-02,0.524798952402488
2022-09-03,0.5247463275517473
2022-09-04,0.5144400891670112
2022-09-05,0.5141420635729326
2022-09-06,0.5347270651912647
2022-09-07,0.5314613770138903
2022-09-08,0.5275745806335053
2022-09-09,0.6339867741436811
