time,value
2021-02-27,149853241.5349915
2021-02-28,267236473.89069688
2021-03-01,-432462763.1746659
2021-03-02,-298216267.53241754
2021-03-03,-240629625.64444947
2021-03-04,231977966.63656378
2021-03-05,688744550.336221
2021-03-06,280102809.81697786
2021-03-07,-2790815.0806097984
2021-03-08,-148546766.26941633
2021-03-09,50549206.59504628
2021-03-10,-2502704.509727478
2021-03-11,-33934248.03241634
2021-03-12,-179420279.097888
2021-03-13,245438517.99632716
2021-03-14,1740179117.4537466
2021-03-15,-253322242.56953597
2021-03-16,-32586482.50671959
2021-03-17,-206708626.81344676
2021-03-18,317627139.1672287
2021-03-19,67640351.54791021
2021-03-20,124431115.7836436
2021-03-21,-1502005189.3720067
2021-03-22,-676276642.5100336
2021-03-23,14160105.973085403
2021-03-24,-40127324.3628397
2021-03-25,25513311.3431077
2021-03-26,-182201183.11524725
2021-03-27,10686963.187530756
2021-03-28,-9061436.837587118
2021-03-29,3033693.612485409
2021-03-30,373841582.12280107
2021-03-31,-101269650.04076624
2021-04-01,-20973290.52501774
2021-04-02,52320254.12074399
2021-04-03,46721190.53511107
2021-04-04,-268697788.75881267
2021-04-05,-117617843.91194129
2021-04-06,-491803833.2317276
2021-04-07,-226551047.31633043
2021-04-08,-337941936.1523926
2021-04-09,183102825.17254233
2021-04-10,-27434946.395341635
2021-04-11,554701075.1402506
2021-04-12,108124702.47684574
2021-04-13,503053006.4917588
2021-04-14,546263573.2236497
2021-04-15,-253116266.29719377
2021-04-16,-88453122.3324523
2021-04-17,-1327882792.7580955
2021-04-18,-782517490.1445041
2021-04-19,-22264163.851472378
2021-04-20,-2120248.266535282
2021-04-21,351189492.9399452
2021-04-22,940884740.0503569
2021-04-23,532435152.19448423
2021-04-24,24510990.523896098
2021-04-25,284687138.5842676
2021-04-26,-177461855.48337007
2021-04-27,491891281.5302541
2021-04-28,302677424.7562487
2021-04-29,36620740.29875302
2021-04-30,390652470.43253756
2021-05-01,105558704.5994649
2021-05-02,54728234.05359161
2021-05-03,-342011475.9096601
2021-05-04,565424994.417937
2021-05-05,223078529.95850897
2021-05-06,-721638710.8482151
2021-05-07,563669275.3562069
2021-05-08,333361528.2226834
2021-05-09,180097676.24051547
2021-05-10,36975899.049919605
2021-05-11,-324380868.1975167
2021-05-12,1464179298.0098834
2021-05-13,902641540.8277154
2021-05-14,-167395931.35673046
2021-05-15,451145659.4567318
2021-05-16,356261087.7658732
2021-05-17,1578302257.2694898
2021-05-18,-431818979.2717011
2021-05-19,1163412642.8494473
2021-05-20,74223406.14513397
2021-05-21,-433458638.3019819
2021-05-22,501831671.9989815
2021-05-23,-15308446.932791948
2021-05-24,-82784541.35825539
2021-05-25,273769687.5812323
2021-05-26,22758090.023643255
2021-05-27,84037014.20143771
2021-05-28,287254727.0482681
2021-05-29,275848755.46122134
2021-05-30,-120068870.79706979
2021-05-31,156603165.70806408
2021-06-01,-19449695.46888554
2021-06-02,-27066112.703523993
2021-06-03,-34015446.15339589
2021-06-04,-43531799.501603484
2021-06-05,148614420.06594443
2021-06-06,-128474563.6952734
2021-06-07,-1171542945.945086
2021-06-08,443363568.1505985
2021-06-09,57817516.56250548
2021-06-10,317803522.1875913
2021-06-11,475705883.6760514
2021-06-12,115278954.9446181
2021-06-13,253617912.39627182
2021-06-14,429270056.4856076
2021-06-15,-1210800836.015883
2021-06-16,492644489.8007219
2021-06-17,-63670512.867148876
2021-06-18,601021217.7539921
2021-06-19,-52198925.18412483
2021-06-20,75789477.34547496
2021-06-21,41239093.69245458
2021-06-22,236686928.22614455
2021-06-23,-73075273.4096067
2021-06-24,110941391.04035199
2021-06-25,-147083800.38251996
2021-06-26,143402798.06504703
2021-06-27,62801263.10168886
2021-06-28,38039397.12602997
2021-06-29,-105736601.2452935
2021-06-30,-253035568.66432428
2021-07-01,-353870202.63108623
2021-07-02,18847578.151866674
2021-07-03,207629907.72471684
2021-07-04,-119124217.88830966
2021-07-05,180152972.54962957
2021-07-06,-34576411.62322152
2021-07-07,-270592386.3212222
2021-07-08,-396916166.859275
2021-07-09,108640621.03617132
2021-07-10,10361426.421640694
2021-07-11,-35939142.2036863
2021-07-12,60126183.37317765
2021-07-13,-27189863.623681188
2021-07-14,96049332.96572363
2021-07-15,-54365084.63427842
2021-07-16,-53613295.207522035
2021-07-17,925196951.1968129
2021-07-18,553190493.8926485
2021-07-19,252039984.9302839
2021-07-20,-96889871.97086835
2021-07-21,-88421078.46802104
2021-07-22,138315461.28550506
2021-07-23,20745557.804986477
2021-07-24,123440922.81725407
2021-07-25,-172359539.39291054
2021-07-26,410809266.235471
2021-07-27,207439923.11573958
2021-07-28,-1270866195.468896
2021-07-29,-1042008463.7812195
2021-07-30,-39633200.01236391
2021-07-31,-18515313.587915182
2021-08-01,213029342.9695788
2021-08-02,163112262.38603652
2021-08-03,115760542.89589596
2021-08-04,-603763166.3938537
2021-08-05,281821737.7361295
2021-08-06,387305031.06123185
2021-08-07,88666824.46089995
2021-08-08,215243625.23885834
2021-08-09,-289572728.4289856
2021-08-10,334430807.00453556
2021-08-11,-498691509.7201476
2021-08-12,337654175.47518075
2021-08-13,134701710.4775765
2021-08-14,181768279.87971604
2021-08-15,82641035.84618628
2021-08-16,97132468.76652122
2021-08-17,-7044386.459399343
2021-08-18,201491432.6924963
2021-08-19,-67198502.38872325
2021-08-20,-374959949.2207196
2021-08-21,358454656.370394
2021-08-22,-26353718.845407724
2021-08-23,801980965.6099219
2021-08-24,-1980276.6276472807
2021-08-25,-1304331474.9281137
2021-08-26,1231120136.310627
2021-08-27,-46977054.08837283
2021-08-28,55909400.55951917
2021-08-29,46221664.58075225
2021-08-30,184700397.07250082
2021-08-31,-115237514.82654357
2021-09-01,22761137.43759489
2021-09-02,-592254690.0198879
2021-09-03,-753024022.1411762
2021-09-04,-327169772.6751766
2021-09-05,102740796.21101964
2021-09-06,-399126033.26147485
2021-09-07,-181910008.09804678
2021-09-08,-216000232.13241935
2021-09-09,-8475578.200544119
2021-09-10,-2122744092.2164948
2021-09-11,-70541201.8039447
2021-09-12,-33620379.885662735
2021-09-13,-99772340.73790717
2021-09-14,-41009209.525392056
2021-09-15,-700054198.8407313
2021-09-16,-233495961.14376092
2021-09-17,-114361140.20118475
2021-09-18,-2802647.648222804
2021-09-19,-41160262.09808856
2021-09-20,259558548.94848323
2021-09-21,230260035.02214587
2021-09-22,3608946.2258113623
2021-09-23,-53943199.70073521
2021-09-24,-11463998.0043931
2021-09-25,-78881109.79242367
2021-09-26,308600045.0746875
2021-09-27,-169557809.17489922
2021-09-28,-135614061.22527528
2021-09-29,81614644.70207977
2021-09-30,97152842.86307597
2021-10-01,-51132860.6731627
2021-10-02,26953389.4581784
2021-10-03,-26430560.536891222
2021-10-04,2420585.7777047157
2021-10-05,-47799934.42881131
2021-10-06,168621053.45240545
2021-10-07,53751665.86101222
2021-10-08,194153948.6428125
2021-10-09,1498228.511059761
2021-10-10,-39859323.38667703
2021-10-11,39495421.061156034
2021-10-12,473299377.03499484
2021-10-13,-145379744.75879622
2021-10-14,-77994891.8748951
2021-10-15,-123897446.10574436
2021-10-16,466532951.52244675
2021-10-17,-136201233.4666947
2021-10-18,150774026.0679381
2021-10-19,-216122101.4090767
2021-10-20,433000.0293722153
2021-10-21,13703495.333452225
2021-10-22,-217286460.5650773
2021-10-23,99196617.96650374
2021-10-24,-608951070.4528304
2021-10-25,-910422558.2616384
2021-10-26,-128588164.9546156
2021-10-27,10446683.733183146
2021-10-28,469487756.9620509
2021-10-29,31468367.834244013
2021-10-30,-75851404.46604049
2021-10-31,-1298808929.5068653
2021-11-01,270170310.13901997
2021-11-02,-109034671.5611496
2021-11-03,-34427350.76224041
2021-11-04,-208606026.85036087
2021-11-05,-55012081.470844746
2021-11-06,-346709122.61523044
2021-11-07,45014840.79721093
2021-11-08,437363451.8682146
2021-11-09,-295215214.7562399
2021-11-10,30210846.422959328
2021-11-11,-281292733.4451096
2021-11-12,66669616.36129022
2021-11-13,2730058.000753522
2021-11-14,170222876.2005899
2021-11-15,262998259.23436534
2021-11-16,-330351086.36692333
2021-11-17,-269947878.44548345
2021-11-18,780397768.8684068
2021-11-19,128514065.21632552
2021-11-20,115472562.99777937
2021-11-21,-21463860.803680062
2021-11-22,316265472.80008984
2021-11-23,64470941.549970865
2021-11-24,234079402.31737828
2021-11-25,-447137025.6605382
2021-11-26,1101949500.6015143
2021-11-27,-59925353.9641515
2021-11-28,71590235.63035738
2021-11-29,-144708971.8625672
2021-11-30,328064543.35082436
2021-12-01,50216537.6677382
2021-12-02,-66207456.97526693
2021-12-03,51519810.83449173
2021-12-04,-139154883.04851198
2021-12-05,-188310335.87106156
2021-12-06,401341669.79079866
2021-12-07,-862362750.7273414
2021-12-08,82154006.24779677
2021-12-09,57395452.83876395
2021-12-10,453596929.5857079
2021-12-11,-95575616.50931561
2021-12-12,-113458239.42181283
2021-12-13,-6864582.1909303665
2021-12-14,-7316834.1138317585
2021-12-15,-108102478.3438425
2021-12-16,-49526944.22129154
2021-12-17,-253315935.15767002
2021-12-18,244022671.17336214
2021-12-19,-108780348.60302287
2021-12-20,201384135.7692914
2021-12-21,59963639.54616976
2021-12-22,-69971819.84730434
2021-12-23,396590773.2372322
2021-12-24,262796718.1497947
2021-12-25,724443815.6581156
2021-12-26,37454164.4349457
2021-12-27,545873281.5667133
2021-12-28,111984289.89702463
2021-12-29,-262592918.2369609
2021-12-30,-490235647.35709596
2021-12-31,-414863583.111331
2022-01-01,-84474695.70377553
2022-01-02,70042198.73244959
2022-01-03,306517364.99684906
2022-01-04,-32341567.65707779
2022-01-05,-71481435.3601315
2022-01-06,138240756.079715
2022-01-07,238246876.2715478
2022-01-08,41690255.752940655
2022-01-09,87101590.26333314
2022-01-10,-12935488.782116413
2022-01-11,-534884198.7370645
2022-01-12,139412735.88962543
2022-01-13,172048505.1779387
2022-01-14,188250887.9743706
2022-01-15,33300095.635368466
2022-01-16,-109243000.44517326
2022-01-17,-323262259.23845255
2022-01-18,-164696814.33992696
2022-01-19,-238569358.22830474
2022-01-20,287886993.8482554
2022-01-21,502899959.91517544
2022-01-22,-11817161.695459604
2022-01-23,115624202.70007932
2022-01-24,220442184.5552609
2022-01-25,11916179.119300008
2022-01-26,-229110750.66223502
2022-01-27,-435911089.6220485
2022-01-28,91734905.29130626
2022-01-29,-525282960.516008
2022-01-30,264715223.10961652
2022-01-31,-73365553.01142001
2022-02-01,122645585.61379802
2022-02-02,-47711497.03726661
2022-02-03,91228067.20567596
2022-02-04,33342164.64930606
2022-02-05,-82026045.85613084
2022-02-06,215297051.22422713
2022-02-07,-222354964.73691463
2022-02-08,-80967761.23327947
2022-02-09,-128764515.25789893
2022-02-10,-431462576.11956286
2022-02-11,28522496.051686883
2022-02-12,92823596.4217385
2022-02-13,40235970.11164081
2022-02-14,-124979421.66891849
2022-02-15,-33600076.79986119
2022-02-16,-36072174.36042929
2022-02-17,-148168907.13731074
2022-02-18,-120214832.03890419
2022-02-19,41943774.13480407
2022-02-20,8577565.231099486
2022-02-21,68454387.27101088
2022-02-22,849342.5423929691
2022-02-23,-75159658.63265109
2022-02-24,244898782.8070805
2022-02-25,2393972.7947137356
2022-02-26,59505955.90917218
2022-02-27,-80503145.44993526
2022-02-28,-55069383.5595243
2022-03-01,59183397.05083394
2022-03-02,-123706593.74485564
2022-03-03,157910802.36901188
2022-03-04,-63684474.68907547
2022-03-05,3855506.313676536
2022-03-06,-33842962.22439796
2022-03-07,89176122.63229406
2022-03-08,-64286335.36270964
2022-03-09,-158301451.32499373
2022-03-10,-1170310431.124283
2022-03-11,82540895.65825808
2022-03-12,-44330435.77043593
2022-03-13,-1588561.3041824102
2022-03-14,199424356.98284042
2022-03-15,-356581118.36493576
2022-03-16,-286852479.6764147
2022-03-17,212316405.27726126
2022-03-18,96043674.73279572
2022-03-19,181817741.5851494
2022-03-20,-25490382.167672098
2022-03-21,-449931516.19339633
2022-03-22,-122468993.58993101
2022-03-23,-96685828.6338607
2022-03-24,-68903536.0880115
2022-03-25,259763125.18335247
2022-03-26,-71878392.96137428
2022-03-27,-99876280.50206172
2022-03-28,139024520.25830197
2022-03-29,-591802646.2192647
2022-03-30,167130277.13235235
2022-03-31,17679608.15327406
2022-04-01,-66370973.2396121
2022-04-02,48903684.90766519
2022-04-03,-99486929.94306302
2022-04-04,144036420.4769919
2022-04-05,240968498.5801841
2022-04-06,-289384362.8439908
2022-04-07,172831953.97703433
2022-04-08,-11100843.051063538
2022-04-09,-22986069.238148034
2022-04-10,-164644829.96978807
2022-04-11,59437614.69161534
2022-04-12,-42869425.99710846
2022-04-13,-3016819.1064510345
2022-04-14,-509189537.46082973
2022-04-15,-395217224.84575
2022-04-16,27760614.86490017
2022-04-17,36931346.0644995
2022-04-18,-33917292.19565678
2022-04-19,50335066.178070426
2022-04-20,52400971.08399677
2022-04-21,-36259769.70207071
2022-04-22,252028493.05838
2022-04-23,45499433.63564628
2022-04-24,-82125812.6782136
2022-04-25,491261383.2498784
2022-04-26,12200075.391266584
2022-04-27,-9392701.94465971
2022-04-28,-126607569.64540958
2022-04-29,153950403.76341128
2022-04-30,82858028.63818258
2022-05-01,112680007.97990048
2022-05-02,-151061654.77713227
2022-05-03,-139530826.90414357
2022-05-04,507851687.4930594
2022-05-05,263277160.90281844
2022-05-06,579658600.4105098
2022-05-07,47236755.67224538
2022-05-08,260848358.24509633
2022-05-09,2567701928.540775
2022-05-10,82595057.71944094
2022-05-11,-267931449.92410374
2022-05-12,-276625966.7002592
2022-05-13,204312945.74290466
2022-05-14,-573163288.3320751
2022-05-15,21539410.05983597
2022-05-16,-180442814.51478124
2022-05-17,62613601.45608592
2022-05-18,62736053.6634233
2022-05-19,468094797.3961811
2022-05-20,28809419.673107147
2022-05-21,66205867.195907116
2022-05-22,10810505.144940019
2022-05-23,-5814488.695279121
2022-05-24,113642372.00631022
2022-05-25,31956067.3501395
2022-05-26,-204671161.26922154
2022-05-27,202667670.5057125
2022-05-28,-201943505.7125839
2022-05-29,19446077.366142392
2022-05-30,-77022777.48938918
2022-05-31,141591486.2831068
2022-06-01,489672976.5869099
2022-06-02,-166296152.15244162
2022-06-03,-352611540.1346582
2022-06-04,-227933164.38624072
2022-06-05,-75920486.12573653
2022-06-06,-193372991.5623473
2022-06-07,91289599.74936485
2022-06-08,78156900.87044668
2022-06-09,9733682.842086554
2022-06-10,48407752.12930453
2022-06-11,95370214.98984504
2022-06-12,-212866936.92029214
2022-06-13,549879185.3681631
2022-06-14,577985942.8303869
2022-06-15,-292239215.73298645
2022-06-16,86434415.13130951
2022-06-17,-773170860.6669981
2022-06-18,120507246.56492615
2022-06-19,-3856543.8704680204
2022-06-20,-260786664.41772628
2022-06-21,90338990.68909597
2022-06-22,-361273910.77009857
2022-06-23,-28453042.583277702
2022-06-24,113177566.63947976
2022-06-25,-61902678.968851686
2022-06-26,-37276497.24085361
2022-06-27,348932572.10394955
2022-06-28,-31797142.89381361
2022-06-29,-334307470.8511125
2022-06-30,-131249934.92361808
2022-07-01,-51535936.69889641
2022-07-02,-40061371.936257124
2022-07-03,-462071.5600786805
2022-07-04,-15201579.296470046
2022-07-05,-32006365.767698646
2022-07-06,-245518598.10428643
2022-07-07,-22137402.61373198
2022-07-08,-57081419.698982716
2022-07-09,23203127.790842056
2022-07-10,1347895.4879752398
2022-07-11,27797166.439028144
2022-07-12,-69163094.65872431
2022-07-13,107154265.32491398
2022-07-14,-104486380.5463664
2022-07-15,238772340.10722017
2022-07-16,48983458.77970201
2022-07-17,332329113.04311144
2022-07-18,18079815.8004148
2022-07-19,-85165313.86532903
2022-07-20,-109411175.96218085
2022-07-21,-75038744.20098543
2022-07-22,190880159.17521214
2022-07-23,7237827.756473541
2022-07-24,-131223214.13411283
2022-07-25,-109815473.4965347
2022-07-26,4509275.320021272
2022-07-27,-34342677.93430495
2022-07-28,158262126.46846402
2022-07-29,-79510173.80467594
2022-07-30,25231595.926722407
2022-07-31,-46299127.87648693
2022-08-01,9398487.46531272
2022-08-02,-84086746.84060347
2022-08-03,-88547127.04240751
2022-08-04,86750666.5200023
2022-08-05,-475783025.22958565
2022-08-06,36900330.038890064
2022-08-07,18447867.698090196
2022-08-08,85516404.62260067
2022-08-09,16160380.511986494
2022-08-10,131975934.76434231
2022-08-11,-20998710.385332584
2022-08-12,-60462047.21570969
2022-08-13,-14975045.875406563
2022-08-14,-136059139.10008729
2022-08-15,-43700112.03860724
2022-08-16,6036755.158161402
2022-08-17,-58799319.87694585
2022-08-18,-74026456.64921176
2022-08-19,85123196.42285597
2022-08-20,-550109.117990613
2022-08-21,-50295934.07540786
2022-08-22,6734654.610136032
2022-08-23,32367793.08435595
2022-08-24,-121489788.90201265
2022-08-25,-140589728.1559764
2022-08-26,78196389.91788805
2022-08-27,-28395784.938587844
2022-08-28,157143061.25465882
2022-08-29,-117620545.29086685
2022-08-30,-38693229.10978556
2022-08-31,295273097.2179899
2022-09-01,9613442.455009103
2022-09-02,277151245.4857179
2022-09-03,26480698.872755766
2022-09-04,5006233.605712235
2022-09-05,70297287.4083041
2022-09-06,-12226173.212391973
2022-09-07,-54631124.37471473
2022-09-08,31821555.530265212
2022-09-09,119175327.7957902
2022-09-10,67941989.85523713
2022-09-11,-8786013.021600187
2022-09-12,119978261.54249763
2022-09-13,626149288.6186082
2022-09-14,-182457901.7794628
2022-09-15,603593933.731755
2022-09-16,-69388816.4893437
2022-09-17,73049890.58663058
2022-09-18,36828611.51308927
2022-09-19,15895633.24107647
2022-09-20,8598249.54627508
2022-09-21,53309659.11731106
2022-09-22,134820539.01582783
2022-09-23,64845083.01448947
2022-09-24,27759454.758662045
2022-09-25,120056670.09159291
2022-09-26,-104233823.70742941
2022-09-27,18338492.15378928
2022-09-28,97404101.73020744
2022-09-29,-391777679.6421368
2022-09-30,-616535968.7753341
2022-10-01,-103357888.78012255
2022-10-02,107283479.02508056
2022-10-03,537036.0221533775
2022-10-04,-73029666.27645707
2022-10-05,-310920488.11505616
2022-10-06,-398425441.22905535
2022-10-07,-311698775.4557618
2022-10-08,25911041.01427573
2022-10-09,-14613864.647065252
2022-10-10,25275779.659512877
2022-10-11,431119740.0297115
2022-10-12,204726833.35701138
2022-10-13,-104266816.25920713
2022-10-14,-91638679.62228155
2022-10-15,33798822.72048476
2022-10-16,-81859804.06918019
2022-10-17,19023503.327174544
2022-10-18,-717472146.1536908
2022-10-19,2348787.522056997
2022-10-20,81285775.66606307
2022-10-21,-74712277.73906761
2022-10-22,42026415.85870284
2022-10-23,-56479755.80433658
2022-10-24,77691327.77654898
2022-10-25,-47212213.47020352
2022-10-26,-366492284.64217293
2022-10-27,47225684.9345175
2022-10-28,-10866443.319646716
2022-10-29,22513124.497546613
2022-10-30,-2222371.4960841835
2022-10-31,178716963.73037684
2022-11-01,27581420.424948454
2022-11-02,-935352400.8058147
2022-11-03,81200935.41144043
2022-11-04,1592470049.5637574
2022-11-05,27952762.297787607
2022-11-06,-216802.17514324188
2022-11-07,-171484922.0285108
2022-11-08,-238484575.91162634
2022-11-09,-335671173.7845683
2022-11-10,-610897241.4442945
2022-11-11,-806444202.3591982
2022-11-12,-497054283.1527548
2022-11-13,-142346940.06161022
2022-11-14,-43158615.33236933
2022-11-15,-81824730.31883192
2022-11-16,-485110764.5237392
2022-11-17,-872415544.8806405
2022-11-18,1466817023.3918762
2022-11-19,34185786.23924655
2022-11-20,-64649580.87267536
2022-11-21,-116241773.82395625
2022-11-22,55514258.15085173
2022-11-23,-725696023.8177688
2022-11-24,6154509.892118871
2022-11-25,95825801.95006526
2022-11-26,27051368.994784832
2022-11-27,11419813.366378427
2022-11-28,-75917739.42615134
2022-11-29,89070520.28604907
2022-11-30,-2965226.249035239
2022-12-01,27116629.031543493
2022-12-02,5358737.618169546
2022-12-03,-63767792.607563704
2022-12-04,-24830363.795508683
2022-12-05,9644526.802561998
2022-12-06,36363448.62509543
2022-12-07,-36455942.05594385
2022-12-08,6452308.392796159
2022-12-09,-176824770.0092923
2022-12-10,-68311041.02105632
2022-12-11,-10471797.002857208
2022-12-12,-94700645.77314544
2022-12-13,-562427554.0996277
2022-12-14,-171657505.64213634
2022-12-15,23676079.809055686
2022-12-16,-223839571.64839995
2022-12-17,-106297655.43838137
2022-12-18,-5254198.992905736
2022-12-19,-3313997.529856622
2022-12-20,19180132.380083144
2022-12-21,29181750.611625433
2022-12-22,94547597.24206573
2022-12-23,76920579.06491989
2022-12-24,-33929152.144675165
2022-12-25,26561090.051205605
2022-12-26,-23359494.32738602
2022-12-27,41477350.80103028
2022-12-28,76249261.03075999
2022-12-29,-60914042.892355025
2022-12-30,-41369615.64396471
2022-12-31,82941118.15746823
2023-01-01,109047911.80846003
2023-01-02,20242769.032870114
2023-01-03,-36833447.62712872
2023-01-04,81042428.21348721
2023-01-05,-47661288.96614212
2023-01-06,-51301763.9072395
2023-01-07,25397953.744054526
2023-01-08,27121308.35396996
2023-01-09,-43812450.33616209
2023-01-10,-35148984.47805935
2023-01-11,-62150660.08498347
2023-01-12,30120387.601979375
2023-01-13,-11787314.325627089
2023-01-14,99261029.87377691
2023-01-15,18087973.19576466
2023-01-16,-80194617.8139301
2023-01-17,-92178151.6256985
2023-01-18,-32557428.27154112
2023-01-19,232549289.0580799
2023-01-20,-388061228.9540752
2023-01-21,107368137.39637929
2023-01-22,58617407.15846628
2023-01-23,88832490.36208296
2023-01-24,-98077039.0475918
2023-01-25,14939914.465513825
2023-01-26,-83602792.60529178
2023-01-27,51536123.69719958
2023-01-28,-26164105.044193476
2023-01-29,22373304.683542967
2023-01-30,60988773.71008992
2023-01-31,52768156.73562294
2023-02-01,29876479.083862543
2023-02-02,-56815117.30477095
2023-02-03,-68539455.75623375
2023-02-04,-36150667.529565096
2023-02-05,53365381.56342149
2023-02-06,-6604014.0663942695
2023-02-07,18003031.41032082
2023-02-08,46632532.609024465
2023-02-09,32858838.539979637
2023-02-10,139107805.5177027
2023-02-11,50484947.72954032
2023-02-12,-7695235.158017874
2023-02-13,-48228913.5558697
2023-02-14,-14184154.117781103
2023-02-15,176105388.02317762
2023-02-16,122757705.5069288
2023-02-17,34876454.35572076
2023-02-18,-70492906.99048245
2023-02-19,-36283059.519520104
2023-02-20,189386404.44538045
2023-02-21,-34442156.46774936
2023-02-22,-48243289.86565673
2023-02-23,-10726795.836284995
2023-02-24,50807423.41478431
2023-02-25,29507720.857167184
2023-02-26,34871491.7371127
2023-02-27,41728950.27693266
2023-02-28,-3507161.4838622212
2023-03-01,319652738.2745715
2023-03-02,31121161.009934306
2023-03-03,-64873176.42222881
2023-03-04,-11381309.438341677
2023-03-05,55435104.03103924
2023-03-06,166637268.19484913
2023-03-07,-82500611.04354155
2023-03-08,-231009679.57125866
2023-03-09,99482137.69518352
2023-03-10,-167439143.5628215
2023-03-11,-224348340.5606221
2023-03-12,28481744.297818303
2023-03-13,585693096.8161333
2023-03-14,373376441.03534555
2023-03-15,105365879.66934907
2023-03-16,-12695071.840273976
2023-03-17,406340707.79154944
2023-03-18,95777428.03211796
2023-03-19,302292714.8881765
2023-03-20,79340601.04867661
2023-03-21,-33131022.65892911
2023-03-22,-104254702.7079463
2023-03-23,85617994.76888752
2023-03-24,-135552874.41488004
2023-03-25,3909313.9659867287
2023-03-26,9017620.390037179
2023-03-27,-121581854.4188841
2023-03-28,-44579820.689365864
2023-03-29,-108227086.87181664
2023-03-30,-379879314.0001836
2023-03-31,-15499874.264933586
2023-04-01,38659213.812606156
2023-04-02,18828788.92269945
2023-04-03,35970951.45566958
2023-04-04,-26084390.80319208
2023-04-05,114719345.8561498
2023-04-06,70997559.15977967
2023-04-07,-8052007.359109104
2023-04-08,-23041968.000883162
2023-04-09,40777956.8803612
2023-04-10,80552305.48286861
2023-04-11,23236551.1877656
2023-04-12,331379267.5019444
2023-04-13,2972540.834901452
2023-04-14,-59463990.81665242
2023-04-15,-28603390.566655517
2023-04-16,58029260.50843954
2023-04-17,130837992.49363661
2023-04-18,8975798.558641195
2023-04-19,17006813.320814252
2023-04-20,129666453.76829201
2023-04-21,248219875.8589412
2023-04-22,51537825.32648647
2023-04-23,-42946541.3161239
2023-04-24,7256419.388840914
2023-04-25,32435282.76604688
2023-04-26,44433651.94687903
2023-04-27,73010711.75477141
2023-04-28,-108010385.0939731
2023-04-29,-75410118.03652859
2023-04-30,59325927.9830479
2023-05-01,67559148.49830484
2023-05-02,-159770145.88761812
2023-05-03,82041650.15596849
2023-05-04,-19470599.650131047
2023-05-05,-174093426.6159776
2023-05-06,1875914.912771821
2023-05-07,-50620249.3333444
2023-05-08,1710477.0706796646
2023-05-09,66445603.54466349
2023-05-10,-6475224.378384531
2023-05-11,168503637.330491
2023-05-12,-72874151.02281249
2023-05-13,17468877.476602703
2023-05-14,66292515.91480079
2023-05-15,-424484079.42369497
2023-05-16,162910303.4395005
2023-05-17,52846289.97283661
2023-05-18,71654452.29073316
2023-05-19,10757987.634587526
2023-05-20,38577514.435735166
2023-05-21,46266739.64400467
2023-05-22,55423369.246845305
2023-05-23,13806155.702362299
2023-05-24,-2225291.5502665043
2023-05-25,103228732.18225896
2023-05-26,-115562767.51395106
2023-05-27,31133954.26964891
2023-05-28,29459238.809302926
2023-05-29,-75158180.89176327
2023-05-30,151210742.55952168
2023-05-31,140969886.75058937
2023-06-01,170661756.71671468
2023-06-02,-99090199.16216862
2023-06-03,90116600.39889795
2023-06-04,-10116492.009629965
2023-06-05,-292633754.8066857
2023-06-06,-64426601.35264897
2023-06-07,-270299001.727847
2023-06-08,-16195105.237704158
2023-06-09,770157.3028146029
2023-06-10,-47217721.19887352
2023-06-11,-171478080.53815722
2023-06-12,29069820.744827986
2023-06-13,33607429.65411222
2023-06-14,153392796.31621718
2023-06-15,-112688055.45667982
2023-06-16,-62904218.056317806
2023-06-17,23272424.425818443
2023-06-18,53087134.99610925
2023-06-19,-40647229.39275265
2023-06-20,-97764828.9634006
2023-06-21,-28307718.40455818
2023-06-22,-204439981.96976018
2023-06-23,24214579.54851079
2023-06-24,37309440.935987234
2023-06-25,55163018.49640918
2023-06-26,82150156.29484224
2023-06-27,-21945220.53341961
2023-06-28,-30621503.276717067
2023-06-29,-55162784.407888174
2023-06-30,65300532.45322394
2023-07-01,-500178908.31605303
2023-07-02,68638040.09786034
2023-07-03,-47077155.67453861
2023-07-04,8290548.591705203
2023-07-05,143165572.1233157
2023-07-06,8547355.059016943
2023-07-07,-110605822.86218202
2023-07-08,102810667.34566462
2023-07-09,23529130.070551395
2023-07-10,-41523465.03491187
2023-07-11,-78550425.29687238
2023-07-12,339078046.5121597
2023-07-13,128005025.08747315
2023-07-14,67143248.89673138
2023-07-15,-39735764.34690738
2023-07-16,9435239.742112637
2023-07-17,9309840.516589642
2023-07-18,1883527.8582760096
2023-07-19,16596790.799071789
2023-07-20,4252492.09562242
2023-07-21,7951070.712378383
2023-07-22,-27933599.252281845
2023-07-23,11320847.601935983
2023-07-24,-33922360.76925182
2023-07-25,77026450.54006886
2023-07-26,-76239992.13358915
2023-07-27,202319163.45370877
2023-07-28,51298296.79238939
2023-07-29,1006847.3787277937
2023-07-30,21454756.200933814
2023-07-31,-44071598.13167
2023-08-01,147391969.2222991
2023-08-02,-193445738.49746752
2023-08-03,-51922058.26411247
2023-08-04,-18402040.842030287
2023-08-05,76159710.86400616
2023-08-06,18359613.38424456
2023-08-07,180061889.66888297
2023-08-08,-328840925.89333045
2023-08-09,29473308.685992956
2023-08-10,-48828756.505712986
2023-08-11,57222039.017217755
2023-08-12,85336459.78632939
2023-08-13,37241418.28562486
2023-08-14,-337218083.42053246
2023-08-15,-35605501.01872909
2023-08-16,32939457.75485444
2023-08-17,87290968.79310346
2023-08-18,-62404193.7538234
