time,value
2021-03-19,1162.8422804900001
2021-03-20,2136.234069449998
2021-03-21,-26145.504466669998
2021-03-22,-12419.42476432
2021-03-23,259.51555382999504
2021-03-24,-762.9434460699995
2021-03-25,494.9512003800046
2021-03-26,-3323.7560297599994
2021-03-27,190.77105006999773
2021-03-28,-162.6448160100008
2021-03-29,52.69460868000169
2021-03-30,6370.357996530001
2021-03-31,-1722.501606509999
2021-04-01,-356.57353390999924
2021-04-02,886.3102575599987
2021-04-03,815.6292159100012
2021-04-04,-4616.62603073
2021-04-05,-2001.80643882
2021-04-06,-8467.104035880002
2021-04-07,-4026.3691501400026
2021-04-08,-5830.269776320001
2021-04-09,3154.1303331599993
2021-04-10,-459.92002322999906
2021-04-11,9255.363773340003
2021-04-12,1804.907977750001
2021-04-13,7928.882423700001
2021-04-14,8688.849307919998
2021-04-15,-4003.03037837
2021-04-16,-1436.601065050003
2021-04-17,-22028.2596571
2021-04-18,-13876.992800759996
2021-04-19,-399.01267350000126
2021-04-20,-37.54354631000024
2021-04-21,6500.403431430001
2021-04-22,18135.069106439994
2021-04-23,10449.143204439999
2021-04-24,487.4903670599997
2021-04-25,5816.239672260002
2021-04-26,-3289.7818832999983
2021-04-27,8939.084532219997
2021-04-28,5524.583068190001
2021-04-29,683.6426305600035
2021-04-30,6765.547249119998
2021-05-01,1824.268143109999
2021-05-02,967.39830076
2021-05-03,-5974.725771329999
2021-05-04,10524.604423039997
2021-05-05,3890.3147802099993
2021-05-06,-12766.186152690003
2021-05-07,9830.114620189997
2021-05-08,5675.579094509998
2021-05-09,3089.767381649999
2021-05-10,661.4304571299945
2021-05-11,-5729.8855372000035
2021-05-12,28724.968577110005
2021-05-13,18283.71224198
2021-05-14,-3348.0930024400004
2021-05-15,9589.058218360002
2021-05-16,7741.0192634999985
2021-05-17,36289.154454
2021-05-18,-10091.631288049997
2021-05-19,30906.87453431
2021-05-20,1819.2277886000084
2021-05-21,-11660.159724720004
2021-05-22,13331.192401940003
2021-05-23,-440.2241821100033
2021-05-24,-2142.988988389996
2021-05-25,7153.6797815300015
2021-05-26,580.6396722299978
2021-05-27,2182.164216969999
2021-05-28,8069.696971600002
2021-05-29,7953.699328619998
2021-05-30,-3367.7858861999994
2021-05-31,4197.016349950001
2021-06-01,-530.5227590200011
2021-06-02,-719.0888449199992
2021-06-03,-868.6239913400022
2021-06-04,-1180.223365769998
2021-06-05,4197.01317084
2021-06-06,-3596.6514569499996
2021-06-07,-34738.21054064
2021-06-08,13244.598063610007
2021-06-09,1547.040209290004
2021-06-10,8629.86756752
2021-06-11,12792.815771870002
2021-06-12,3231.893279330001
2021-06-13,6515.4830986199995
2021-06-14,10610.894390540001
2021-06-15,-30078.532340069993
2021-06-16,12874.362709379995
2021-06-17,-1674.7181764000052
2021-06-18,16828.581674180008
2021-06-19,-1468.0773944100001
2021-06-20,2128.921378700001
2021-06-21,1300.2959427399983
2021-06-22,7306.3798492999995
2021-06-23,-2174.18010261
2021-06-24,3200.9428391699985
2021-06-25,-4642.283381729998
2021-06-26,4496.699789530001
2021-06-27,1819.9840355300003
2021-06-28,1106.5623835199985
2021-06-29,-2942.540597989999
2021-06-30,-7216.090256940002
2021-07-01,-10561.68788192
2021-07-02,557.9021492599968
2021-07-03,6002.90740496
2021-07-04,-3369.3160718500003
2021-07-05,5312.405055700001
2021-07-06,-1013.2584192800023
2021-07-07,-7974.6383220399985
2021-07-08,-12093.853882970001
2021-07-09,3203.3319178799975
2021-07-10,308.27535979999993
2021-07-11,-1049.0594652199998
2021-07-12,1814.5693464600008
2021-07-13,-832.972356090002
2021-07-14,2928.486485630001
2021-07-15,-1714.5709627899996
2021-07-16,-1704.4054095399988
2021-07-17,29326.688930149998
2021-07-18,17446.56429435
2021-07-19,8160.9996221699985
2021-07-20,-3254.9798800999997
2021-07-21,-2752.864946419999
2021-07-22,4281.289702569997
2021-07-23,620.3890139499999
2021-07-24,3612.878835130001
2021-07-25,-4907.740502299999
2021-07-26,10971.068295650002
2021-07-27,5301.7701434400005
2021-07-28,-31820.02606494
2021-07-29,-25994.21719452
2021-07-30,-948.3971221700012
2021-07-31,-443.0209506600004
2021-08-01,5329.868358939999
2021-08-02,4149.997183740001
2021-08-03,3023.350591039998
2021-08-04,-15179.879119690002
2021-08-05,6883.497239289998
2021-08-06,9051.222173450005
2021-08-07,1993.1892235899995
2021-08-08,4894.982074060001
2021-08-09,-6258.915105339998
2021-08-10,7351.938746300002
2021-08-11,-10917.94260722
2021-08-12,7603.839323379998
2021-08-13,2822.90044148
2021-08-14,3857.2168930099997
2021-08-15,1755.5420199900018
2021-08-16,2112.277055570001
2021-08-17,-157.54285479999817
2021-08-18,4482.132898749998
2021-08-19,-1440.579284880001
2021-08-20,-7614.816942370002
2021-08-21,7304.929612800002
2021-08-22,-533.8725379500011
2021-08-23,16171.945816500003
2021-08-24,-41.31958270999894
2021-08-25,-26617.75126765
2021-08-26,26088.390252150002
2021-08-27,-957.7678719700016
2021-08-28,1144.4539433400005
2021-08-29,944.2946801899998
2021-08-30,3919.307904720001
2021-08-31,-2440.477742310002
2021-09-01,467.48451647000184
2021-09-02,-11996.347036909996
2021-09-03,-15102.606395499995
2021-09-04,-6553.93712533
2021-09-05,1985.4197902399992
2021-09-06,-7582.09673542
2021-09-07,-3882.4529981700034
2021-09-08,-4676.546843970002
2021-09-09,-182.4715125799994
2021-09-10,-47419.435374630004
2021-09-11,-1564.1553146400001
2021-09-12,-728.019359150001
2021-09-13,-2217.5809134599986
2021-09-14,-872.116685099998
2021-09-15,-14533.839487659996
2021-09-16,-4885.12578699
2021-09-17,-2422.197629099999
2021-09-18,-58.141375289998905
2021-09-19,-871.698270070001
2021-09-20,6056.596849739995
2021-09-21,5681.71678739
2021-09-22,82.81659624999884
2021-09-23,-1202.4440233800015
2021-09-24,-267.8297220500026
2021-09-25,-1845.808333500001
2021-09-26,7154.898802840002
2021-09-27,-3989.897312869998
2021-09-28,-3289.7041606700004
2021-09-29,1968.80274576
2021-09-30,2219.03636817
2021-10-01,-1063.5367685900019
2021-10-02,563.9676466100009
2021-10-03,-548.3220401100007
2021-10-04,49.11055750000014
2021-10-05,-927.1090556800009
2021-10-06,3042.613870879999
2021-10-07,999.0058378300018
2021-10-08,3599.87483325
2021-10-09,27.235109749999538
2021-10-10,-728.6725941999994
2021-10-11,689.4044671200027
2021-10-12,8422.26938601
2021-10-13,-2535.005254079999
2021-10-14,-1359.1740154300023
2021-10-15,-2016.3603280399984
2021-10-16,7656.60847393
2021-10-17,-2216.0154353300004
2021-10-18,2432.739339759999
2021-10-19,-3361.6283011699998
2021-10-20,6.554469480000989
2021-10-21,219.69924107000406
2021-10-22,-3576.674906840002
2021-10-23,1619.5344350399992
2021-10-24,-10004.87304282
2021-10-25,-14443.890132569999
2021-10-26,-2129.1553292499993
2021-10-27,178.38266137999744
2021-10-28,7751.8546006100005
2021-10-29,505.67187017000106
2021-10-30,-1228.5037495200013
2021-10-31,-21141.88729893
2021-11-01,4422.344820179998
2021-11-02,-1730.029494030001
2021-11-03,-546.8479689800006
2021-11-04,-3397.830418059999
2021-11-05,-901.7510572600004
2021-11-06,-5641.669840859999
2021-11-07,714.0245360900008
2021-11-08,6475.45283029
2021-11-09,-4399.920081259999
2021-11-10,466.53298610000274
2021-11-11,-4330.049889099999
2021-11-12,1040.428995710001
2021-11-13,42.39365899999939
2021-11-14,2617.5157698599996
2021-11-15,4125.2362019600005
2021-11-16,-5476.415899949996
2021-11-17,-4487.590095829997
2021-11-18,13740.811184729995
2021-11-19,2215.2222485899983
2021-11-20,1932.6122157999998
2021-11-21,-363.59320173000015
2021-11-22,5609.178275370003
2021-11-23,1118.4664699999994
2021-11-24,4096.463147349998
2021-11-25,-7577.4820156299975
2021-11-26,20482.09750861
2021-11-27,-1096.8131429900004
2021-11-28,1250.51570738
2021-11-29,-2498.397724039998
2021-11-30,5745.739177860003
2021-12-01,878.2092007200008
2021-12-02,-1170.0966946900007
2021-12-03,959.9079477900013
2021-12-04,-2830.667837990004
2021-12-05,-3817.58425498
2021-12-06,7941.788715890005
2021-12-07,-17051.34433234
2021-12-08,1626.7909258399995
2021-12-09,1197.2895186200003
2021-12-10,9562.045241900003
2021-12-11,-1937.7978084900005
2021-12-12,-2262.98357296
2021-12-13,-146.72510609000165
2021-12-14,-151.5102034699994
2021-12-15,-2213.8255271300004
2021-12-16,-1039.09650616
2021-12-17,-5467.114655469999
2021-12-18,5202.50140449
2021-12-19,-2320.5767960800003
2021-12-20,4288.89682007
2021-12-21,1221.7017079700017
2021-12-22,-1437.0261635699972
2021-12-23,7820.302522789996
2021-12-24,5174.810471590001
2021-12-25,14319.773846720002
2021-12-26,737.3112796900004
2021-12-27,10746.303310730003
2021-12-28,2349.00649077
2021-12-29,-5650.76610913
2021-12-30,-10407.855897419995
2021-12-31,-8949.682516290002
2022-01-01,-1776.1707115299996
2022-01-02,1479.16399981
2022-01-03,6598.379268839999
2022-01-04,-704.5178200499977
2022-01-05,-1642.083279800001
2022-01-06,3204.099369219999
2022-01-07,5739.1205788100015
2022-01-08,997.3790042500004
2022-01-09,2079.4669706000004
2022-01-10,-309.336009810002
2022-01-11,-12506.592894550002
2022-01-12,3171.2802645699994
2022-01-13,4036.15193362
2022-01-14,4367.501728490002
2022-01-15,770.7164699699988
2022-01-16,-2530.5973168500004
2022-01-17,-7658.19782677
2022-01-18,-3881.4997044599986
2022-01-19,-5709.077851980001
2022-01-20,7063.649589669996
2022-01-21,13780.993140450002
2022-01-22,-337.66801003
2022-01-23,3187.7820425699974
2022-01-24,6013.197950299997
2022-01-25,322.4721233300006
2022-01-26,-6221.469665780001
2022-01-27,-11774.39981201
2022-01-28,2428.8510612099963
2022-01-29,-13791.192610130005
2022-01-30,6969.215017419996
2022-01-31,-1907.448142000001
2022-02-01,3161.94955098
2022-02-02,-1291.5129086199995
2022-02-03,2461.78756126
2022-02-04,811.6416960099996
2022-02-05,-1976.1225874600004
2022-02-06,5082.76846689
2022-02-07,-5066.305121009998
2022-02-08,-1833.200032509998
2022-02-09,-2899.770363300002
2022-02-10,-9892.676341040002
2022-02-11,673.37817593
2022-02-12,2200.995549109999
2022-02-13,953.55854929
2022-02-14,-2930.6135938299994
2022-02-15,-754.8559012900005
2022-02-16,-818.5996540199994
2022-02-17,-3648.5796261299984
2022-02-18,-3002.051996039998
2022-02-19,1046.086691890001
2022-02-20,222.49557024000023
2022-02-21,1845.2294147300017
2022-02-22,22.232588200000464
2022-02-23,-2014.5576619400017
2022-02-24,6396.931448920004
2022-02-25,60.87851652000245
2022-02-26,1523.583445459999
2022-02-27,-2137.3587468900005
2022-02-28,-1275.36670513
2022-03-01,1334.9299907599998
2022-03-02,-2812.498832280002
2022-03-03,3716.180089280002
2022-03-04,-1628.492169950001
2022-03-05,97.8955308500008
2022-03-06,-881.3422290399994
2022-03-07,2337.7131576600004
2022-03-08,-1660.052758769998
2022-03-09,-3770.033406079998
2022-03-10,-29641.42570756
2022-03-11,2125.952889
2022-03-12,-1138.1039716300002
2022-03-13,-42.01618620999943
2022-03-14,5029.73918669
2022-03-15,-9060.213036309997
2022-03-16,-6979.078749960001
2022-03-17,5182.69404979
2022-03-18,2296.2608952200026
2022-03-19,4309.175585929999
2022-03-20,-617.2794003500003
2022-03-21,-10956.721426510001
2022-03-22,-2889.566660080003
2022-03-23,-2262.4930045099973
2022-03-24,-1566.8942101700013
2022-03-25,5857.508385910005
2022-03-26,-1614.5218113400006
2022-03-27,-2135.14850159
2022-03-28,2943.9594728899974
2022-03-29,-12468.529119309998
2022-03-30,3546.6592375300024
2022-03-31,388.0322726799968
2022-04-01,-1435.0376357599962
2022-04-02,1064.5144575800005
2022-04-03,-2142.2429990500004
2022-04-04,3086.7369775499974
2022-04-05,5273.637399079998
2022-04-06,-6682.479679259999
2022-04-07,3966.851818070001
2022-04-08,-262.91565809000167
2022-04-09,-538.5551433500004
2022-04-10,-3895.585481510003
2022-04-11,1503.0744699299976
2022-04-12,-1069.1598573999981
2022-04-13,-73.3078277099994
2022-04-14,-12756.36850887
2022-04-15,-9751.868819480002
2022-04-16,686.4712563800003
2022-04-17,930.1485202200001
2022-04-18,-830.9217047800012
2022-04-19,1213.1953254500004
2022-04-20,1265.8571115699997
2022-04-21,-896.2435478999978
2022-04-22,6342.258319550001
2022-04-23,1149.4848862399995
2022-04-24,-2078.5216924800006
2022-04-25,12137.77828024
2022-04-26,320.44071124999755
2022-04-27,-239.49648598000203
2022-04-28,-3185.2572034600016
2022-04-29,3987.3704712500003
2022-04-30,2197.0042945800014
2022-05-01,2929.856287570001
2022-05-02,-3916.9581612899965
2022-05-03,-3700.650513839999
2022-05-04,12810.997963259997
2022-05-05,7212.672833229997
2022-05-06,16082.418431089995
2022-05-07,1330.286408930002
2022-05-08,7658.741387349997
2022-05-09,84303.25429836
2022-05-10,2665.153223280002
2022-05-11,-9304.287716849998
2022-05-12,-9528.736806240006
2022-05-13,6976.4871100200035
2022-05-14,-19072.42491807
2022-05-15,690.7504628900024
2022-05-16,-6036.974037759996
2022-05-17,2057.0734431599994
2022-05-18,2180.5141603199954
2022-05-19,15470.175577489994
2022-05-20,985.8054053699962
2022-05-21,2250.363393079999
2022-05-22,356.4074128100001
2022-05-23,-199.89130961999763
2022-05-24,3833.6116706299945
2022-05-25,1080.4269049799987
2022-05-26,-6977.641643920004
2022-05-27,7083.299940309997
2022-05-28,-6952.655738359999
2022-05-29,660.7554124100006
2022-05-30,-2426.9878614800036
2022-05-31,4448.16891226
2022-06-01,16417.69777695
2022-06-02,-5451.569995189999
2022-06-03,-11887.383320289999
2022-06-04,-7650.713122969999
2022-06-05,-2537.8387894299995
2022-06-06,-6171.474004749998
2022-06-07,2928.292054139998
2022-06-08,2585.5398760800017
2022-06-09,323.7601665500006
2022-06-10,1665.1904369799995
2022-06-11,3362.7488955100016
2022-06-12,-7933.830940870001
2022-06-13,24640.296281839997
2022-06-14,26185.35965151999
2022-06-15,-12976.41879538
2022-06-16,4255.719445280003
2022-06-17,-37780.285353939995
2022-06-18,6337.860938929996
2022-06-19,-188.1948234099982
2022-06-20,-12677.005869050001
2022-06-21,4366.635713000003
2022-06-22,-18060.83439754
2022-06-23,-1348.6706117100039
2022-06-24,5313.731046519999
2022-06-25,-2883.4399803099986
2022-06-26,-1769.4578234300006
2022-06-27,16815.17530843
2022-06-28,-1569.20486772
2022-06-29,-16647.99238617
2022-06-30,-6788.937643990001
2022-07-01,-2664.476341720001
2022-07-02,-2083.0762531500004
2022-07-03,-23.97070051999981
2022-07-04,-751.5749515699972
2022-07-05,-1584.9959114999983
2022-07-06,-11941.07597631
2022-07-07,-1022.4458021999963
2022-07-08,-2616.758812889995
2022-07-09,1074.95879961
2022-07-10,64.70538131000285
2022-07-11,1391.8535809099994
2022-07-12,-3576.3248248599957
2022-07-13,5316.3710810500015
2022-07-14,-5083.778225120001
2022-07-15,11461.958453449999
2022-07-16,2310.921031830001
2022-07-17,15955.967466909999
2022-07-18,810.5466502300042
2022-07-19,-3644.027870699996
2022-07-20,-4699.603895749999
2022-07-21,-3241.07712473
2022-07-22,8406.564641980003
2022-07-23,321.90357268000116
2022-07-24,-5792.660839779999
2022-07-25,-5105.292065829999
2022-07-26,212.88584044000163
2022-07-27,-1499.7840606800019
2022-07-28,6638.913892290002
2022-07-29,-3319.7376174400015
2022-07-30,1068.0748150399995
2022-07-31,-1982.3080356399987
2022-08-01,402.82495974999983
2022-08-02,-3650.9568975600014
2022-08-03,-3881.9862985399996
2022-08-04,3833.7189946300023
2022-08-05,-20464.69131685
2022-08-06,1604.62205145
2022-08-07,796.7582194799998
2022-08-08,3592.5752046800008
2022-08-09,696.9799521500026
2022-08-10,5516.6831974199995
2022-08-11,-877.3429089400015
2022-08-12,-2478.3276681999996
2022-08-13,-613.072521940001
2022-08-14,-5595.871020739998
2022-08-15,-1814.4907636099997
2022-08-16,252.91385672999968
2022-08-17,-2519.645213169999
2022-08-18,-3187.8865159399975
2022-08-19,4071.562055260001
2022-08-20,-26.014001890000145
2022-08-21,-2333.4853395500013
2022-08-22,316.1648764800011
2022-08-23,1503.0658483900006
2022-08-24,-5670.47575297
2022-08-25,-6512.450104420001
2022-08-26,3862.2814593999974
2022-08-27,-1416.6732070200014
2022-08-28,7987.533078379998
2022-08-29,-5802.416020890003
2022-08-30,-1951.6935723800052
2022-08-31,14745.46514561
2022-09-01,478.1507714000036
2022-09-02,13893.089162789998
2022-09-03,1337.1501623999993
2022-09-04,250.78928476999863
2022-09-05,3550.7631560999944
2022-09-06,-648.7358353699965
2022-09-07,-2831.6688700000013
2022-09-08,1647.1530555999998
2022-09-09,5578.503875480004
2022-09-10,3128.7741338099986
2022-09-11,-404.27487115999975
2022-09-12,5364.5030419700015
2022-09-13,31051.22635638
2022-09-14,-9011.883979430015
2022-09-15,30644.155027329994
2022-09-16,-3514.8567067900003
2022-09-17,3630.5835318500012
2022-09-18,1895.7338467999998
2022-09-19,812.7442462499966
2022-09-20,455.58588387000054
2022-09-21,2880.5505103199976
2022-09-22,6944.307796189998
2022-09-23,3355.178587860002
2022-09-24,1466.8319881499992
2022-09-25,6388.318657779999
2022-09-26,-5428.5250068800015
2022-09-27,959.7918429100027
2022-09-28,5006.652073880003
2022-09-29,-20049.145795810004
2022-09-30,-31722.67085193
2022-10-01,-5352.04170181
2022-10-02,5641.95777182
2022-10-03,27.353139590002684
2022-10-04,-3590.45080581
2022-10-05,-15426.392960730002
2022-10-06,-19970.65169881
2022-10-07,-15952.52978867
2022-10-08,1334.507854380001
2022-10-09,-752.1921192600003
2022-10-10,1319.580570080001
2022-10-11,22643.697303359997
2022-10-12,10686.839194660002
2022-10-13,-5377.950831260001
2022-10-14,-4778.39927623
2022-10-15,1772.3672991799995
2022-10-16,-4249.86332866
2022-10-17,972.7198502600004
2022-10-18,-37095.13612892001
2022-10-19,122.76649403000192
2022-10-20,4270.69667324
2022-10-21,-3896.36294807
2022-10-22,2188.006491350001
2022-10-23,-2886.7143134
2022-10-24,4016.8284572400007
2022-10-25,-2349.455327859996
2022-10-26,-17622.336943739996
2022-10-27,2328.6625798999994
2022-10-28,-527.379129590001
2022-10-29,1082.1588540400007
2022-10-30,-107.79470682000101
2022-10-31,8721.790085739998
2022-11-01,1346.4882586700005
2022-11-02,-46423.42618845
2022-11-03,4020.224201339999
2022-11-04,75268.30903639001
2022-11-05,1313.3553972400005
2022-11-06,-10.350131939998391
2022-11-07,-8337.233105070001
2022-11-08,-12876.46170411
2022-11-09,-21301.24185279
2022-11-10,-34825.70714694999
2022-11-11,-47671.06005366
2022-11-12,-29637.295988070004
2022-11-13,-8721.972645549999
2022-11-14,-2595.3078176099953
2022-11-15,-4854.455521249998
2022-11-16,-29118.981252049998
2022-11-17,-52318.21162522001
2022-11-18,88036.19135671001
2022-11-19,2047.5430001200002
2022-11-20,-3979.2083982600016
2022-11-21,-7367.324476970003
2022-11-22,3432.550422389999
2022-11-23,-43785.04410328001
2022-11-24,371.1219499700019
2022-11-25,5799.75469921
2022-11-26,1644.59595712
2022-11-27,694.8019101999998
2022-11-28,-4682.643527119999
2022-11-29,5416.91423921
2022-11-30,-172.6287324799996
2022-12-01,1598.736071790001
2022-12-02,313.8332865199991
2022-12-03,-3773.352155299999
2022-12-04,-1450.2264417400002
2022-12-05,568.6178155999987
2022-12-06,2130.19038154
2022-12-07,-2163.781882889998
2022-12-08,374.4493948800009
2022-12-09,-10318.81608874
2022-12-10,-3989.1488339000007
2022-12-11,-612.5878125300005
2022-12-12,-5507.284354160001
2022-12-13,-31641.642306459995
2022-12-14,-9638.414656879999
2022-12-15,1365.0833412600005
2022-12-16,-13479.35010458
2022-12-17,-6336.903146800003
2022-12-18,-313.19520062000083
2022-12-19,-201.77612148999833
2022-12-20,1134.7970725500018
2022-12-21,1736.9538610700001
2022-12-22,5623.07277644
2022-12-23,4583.921887349999
2022-12-24,-2015.0809866599993
2022-12-25,1578.6831655699998
2022-12-26,-1383.8613632800007
2022-12-27,2483.8356302499997
2022-12-28,4611.02470165
2022-12-29,-3662.77031276
2022-12-30,-2493.093372479998
2022-12-31,5019.367279529999
2023-01-01,6566.480400530001
2023-01-02,1212.96120462
2023-01-03,-2209.5546876800036
2023-01-04,4810.106097240001
2023-01-05,-2832.799703339999
2023-01-06,-3025.2494730100007
2023-01-07,1499.0562775100007
2023-01-08,1589.8309914300007
2023-01-09,-2549.8565218900003
2023-01-10,-2016.1269123899983
2023-01-11,-3485.0099848399987
2023-01-12,1596.2299583000022
2023-01-13,-593.2597323999944
2023-01-14,4724.258481950004
2023-01-15,866.4478723100001
2023-01-16,-3786.26336488
2023-01-17,-4352.481278169998
2023-01-18,-1572.0882588700006
2023-01-19,11036.02541247
2023-01-20,-17124.843399479996
2023-01-21,4708.473619840002
2023-01-22,2580.41432806
2023-01-23,3874.2375994700014
2023-01-24,-4337.556441730001
2023-01-25,646.4952972600004
2023-01-26,-3633.531266099999
2023-01-27,2233.854125789996
2023-01-28,-1137.1342391300004
2023-01-29,941.0434532700001
2023-01-30,2675.0134119799986
2023-01-31,2281.3678470600025
2023-02-01,1259.1656748599999
2023-02-02,-2417.088081080001
2023-02-03,-2923.31322602
2023-02-04,-1547.842254860001
2023-02-05,2324.557132690001
2023-02-06,-290.3480390500008
2023-02-07,773.7824768000028
2023-02-08,2033.02408465
2023-02-09,1506.027599510002
2023-02-10,6434.049898370002
2023-02-11,2308.9533448
2023-02-12,-353.4441769799996
2023-02-13,-2212.4658251600013
2023-02-14,-638.2813969499985
2023-02-15,7245.7598130900005
2023-02-16,5170.389388119998
2023-02-17,1417.3194089300014
2023-02-18,-2861.3167796899997
2023-02-19,-1489.0250452300006
2023-02-20,7637.21280802
2023-02-21,-1411.5412634400018
2023-02-22,-1996.515932530001
2023-02-23,-448.63155534999896
2023-02-24,2192.2596136499997
2023-02-25,1274.0913645500004
2023-02-26,1481.2398650899995
2023-02-27,1775.3835086599975
2023-02-28,-151.52377051000076
2023-03-01,13538.49280751
2023-03-02,1325.9960469299986
2023-03-03,-2902.5904740099977
2023-03-04,-509.5891497699995
2023-03-05,2472.5939416500005
2023-03-06,7434.283912770003
2023-03-07,-3720.4923967899995
2023-03-08,-10644.92812727
2023-03-09,4888.60177533
2023-03-10,-8272.51873389
2023-03-11,-10898.507977829999
2023-03-12,1290.753651160001
2023-03-13,24247.85510434999
2023-03-14,15074.333892859999
2023-03-15,4316.539754819998
2023-03-16,-506.9261175799984
2023-03-17,14802.584525750004
2023-03-18,3549.1871728900005
2023-03-19,10725.227013709999
2023-03-20,2850.457820800002
2023-03-21,-1175.9934572800012
2023-03-22,-3813.049206130003
2023-03-23,3016.004201939999
2023-03-24,-4935.634202239999
2023-03-25,142.2139904199994
2023-03-26,321.4907649100005
2023-03-27,-4477.329061699998
2023-03-28,-1633.9202641100019
2023-03-29,-3812.2503272100003
2023-03-30,-13556.680535739997
2023-03-31,-543.5752235299988
2023-04-01,1356.72242491
2023-04-02,668.5885319099998
2023-04-03,1291.55065741
2023-04-04,-927.8092512599997
2023-04-05,4069.4600137100024
2023-04-06,2531.190796319999
2023-04-07,-288.22220622999885
2023-04-08,-823.985330129999
2023-04-09,1437.979900620001
2023-04-10,2713.33485861
2023-04-11,768.2242040599995
2023-04-12,11078.10076606
2023-04-13,97.87488885999846
2023-04-14,-1952.2653174299994
2023-04-15,-942.6977406000005
2023-04-16,1914.340147089999
2023-04-17,4439.77569934
2023-04-18,295.57863075000205
2023-04-19,590.5811179400007
2023-04-20,4589.7555929400005
2023-04-21,9094.961303970002
2023-04-22,1852.0433809700007
2023-04-23,-1555.769986970001
2023-04-24,263.67611699999907
2023-04-25,1146.0139630600006
2023-04-26,1565.4342440500004
2023-04-27,2477.8328664600012
2023-04-28,-3679.9794673899996
2023-04-29,-2580.6368803000005
2023-04-30,2020.4942650100002
2023-05-01,2402.961443620001
2023-05-02,-5568.731630439999
2023-05-03,2824.635198359998
2023-05-04,-674.7538064399996
2023-05-05,-5890.89453351
2023-05-06,64.91175685000053
2023-05-07,-1759.9857341400002
2023-05-08,61.68930876000013
2023-05-09,2403.7542317900006
2023-05-10,-234.21917204000056
2023-05-11,6244.050425489999
2023-05-12,-2721.891970059998
2023-05-13,650.8184591200006
2023-05-14,2462.7339203799993
2023-05-15,-15587.910465919998
2023-05-16,6027.9731445299985
2023-05-17,1928.6232252699992
2023-05-18,2669.367236860002
2023-05-19,400.0813024299987
2023-05-20,1423.4794347100005
2023-05-21,1727.8474321099993
2023-05-22,2063.5136013799984
2023-05-23,507.07859052999993
2023-05-24,-84.47876579999865
2023-05-25,3897.654207890002
2023-05-26,-4324.891751109997
2023-05-27,1159.3553209399997
2023-05-28,1048.4639793400002
2023-05-29,-2706.932600010001
2023-05-30,5456.410950950001
2023-05-31,5179.349227269999
2023-06-01,6361.953186819999
2023-06-02,-3635.6400754899987
2023-06-03,3327.864436830001
2023-06-04,-372.50155321000057
2023-06-05,-11348.617088940002
2023-06-06,-2367.426494919997
2023-06-07,-10262.085108799998
2023-06-08,-610.636163799998
2023-06-09,29.094733239999186
2023-06-10,-1825.6710659200035
2023-06-11,-6619.0303009800045
2023-06-12,1122.094379770002
2023-06-13,1298.5437767000003
2023-06-14,6111.85474603
2023-06-15,-4408.913632380005
2023-06-16,-2388.9050521700046
2023-06-17,877.7353106400005
2023-06-18,2014.3890933900002
2023-06-19,-1517.9301326800014
2023-06-20,-3453.9260461000013
2023-06-21,-940.4709037499997
2023-06-22,-6825.470492709996
2023-06-23,790.3355296000009
2023-06-24,1221.2976216699972
2023-06-25,1810.5563784000005
2023-06-26,2715.179319409999
2023-06-27,-715.5954588700042
2023-06-28,-1017.1890533200021
2023-06-29,-1810.9438072600024
2023-06-30,2142.0894380699974
2023-07-01,-16355.503088140002
2023-07-02,2243.4972360499996
2023-07-03,-1512.015897819998
2023-07-04,269.1741147799985
2023-07-05,4694.288382990002
2023-07-06,285.10447269999713
2023-07-07,-3646.7606202100033
2023-07-08,3397.1702191799995
2023-07-09,780.0602603600018
2023-07-10,-1366.1436276100067
2023-07-11,-2565.6451313399957
2023-07-12,11159.165804739998
2023-07-13,4072.0885088299983
2023-07-14,2215.168599739998
2023-07-15,-1311.8057463900004
2023-07-16,311.9110927799993
2023-07-17,308.84815815000184
2023-07-18,63.12990361999982
2023-07-19,554.8348360599994
2023-07-20,142.6742343099977
2023-07-21,265.74706436999986
2023-07-22,-939.7022877499985
2023-07-23,376.52604471000086
2023-07-24,-1162.5862835700027
2023-07-25,2635.9734011
2023-07-26,-2596.589202719999
2023-07-27,6928.338311289997
2023-07-28,1749.820881669999
2023-07-29,34.29272747000141
2023-07-30,733.1741756999982
2023-07-31,-1508.27752693
2023-08-01,4996.4077982300005
2023-08-02,-6637.77681802
2023-08-03,-1778.6189670599997
2023-08-04,-633.3028345000021
2023-08-05,2621.3974461399994
2023-08-06,632.0430321999993
2023-08-07,6174.039080249997
2023-08-08,-11042.522546899996
2023-08-09,996.2939607799999
2023-08-10,-1659.1400336299994
2023-08-11,1946.342108419998
2023-08-12,2901.048128540002
2023-08-13,1271.6406722200009
2023-08-14,-11466.503715749997
2023-08-15,-1220.7210883499974
2023-08-16,1145.5492379200005
2023-08-17,3274.1607778000034
2023-08-18,-2396.7168614300026
2023-08-19,-2423.76117428
2023-08-20,-804.0505755300001
2023-08-21,-5647.9096391500025
2023-08-22,1019.6535777399986
2023-08-23,-3539.8922556499965
2023-08-24,-1217.9695401799981
2023-08-25,-4193.88148873
2023-08-26,3109.95303377
2023-08-27,-1080.7876141800007
2023-08-28,376.59399628999745
2023-08-29,-6465.244518789994
2023-08-30,-996.9488303300022
2023-08-31,4095.2847281299983
2023-09-01,11361.54778289
